"video_id","title","published_at","channel_title","duration"
"wXS_TOVVOJ8","CHECHEMUA: Makeke ya Wana-Jubilee na Wana-CORD","2016-03-11T19:36:38.000Z","Kenya NTV","PT7M10S"
"9IuHMn6q2lk","GSU Beat My Bro","2016-01-26T06:08:09.000Z","Seven News","PT1M16S"
"5fOenoNMA78","CORD maintains Jubilee administration is planning to rig the next general elections","2016-01-08T15:36:28.000Z","KBC Channel 1","PT3M17S"
"53uAkb8DIAg","Papal Mass At The UON, #PopeInKenya","2015-11-26T11:53:13.000Z","Kenya CitizenTV","PT2H4M5S"
"getbd1VpyCE","#Kukachora University Of Nairobi - Sugar Daddies Influencing Students.","2015-11-16T12:23:07.000Z","Ghafla Kenya","PT3M57S"
"_Gjdudu0qgk","University of Nairobi Vice-Chancellor, Prof. Peter M. F. Mbithi Address First Years","2015-09-18T07:56:23.000Z","Vice-Chancellor University of Nairobi","PT9M2S"
"Yd0BgIsr2I4","Girl who was stripped, photographed over bhang possession suing for Ksh 7M","2015-08-21T18:09:34.000Z","K24TV","PT1M32S"
"_caH4by6oVs","Bhang-in-Underwear girl released on probation to resume studies","2015-08-11T14:47:34.000Z","Nairobi News","PT45S"
"WbX4rVTvmvo","KENYA: NAIROBI: ANTI-RIOT POLICE CLASH WITH STUDENTS","2015-07-21T18:13:28.000Z","AP Archive","PT2M52S"
"hustRROdAbk","PROTESTING STUDENTS ENGAGE PREZ ELLEN JOHNSON SIRLEAF","2015-07-09T06:45:14.000Z","Mamadee Diakite","PT30M59S"
"8RUR8fSGEQk","Top 5 Courses at the University of Nairobi","2014-08-12T05:58:19.000Z","sammy leandra","PT35S"
"3jVIdZdWpLA","Wanaume Waahidiwa Wanawake Wa Bwerere Busia","2014-08-01T00:05:03.000Z","Kenya CitizenTV","PT3M29S"
"mmLtRae65Bg","Master the tempest is raging - UoN SDA Choir","2014-06-15T09:06:27.000Z","2CBNTV","PT10M10S"
"rDZJA-UDspM","Gari La Rais Lawaacha Wengi Vinywa Wazi","2014-06-01T16:54:31.000Z","K24TV","PT2M20S"
"zE0tVa7AV4s","Over 100 UoN Students Arrested As Demos Turn Chaotic","2014-05-20T18:48:03.000Z","K24TV","PT3M52S"
"qwCbTM72mWk","UoN Student Shot During Student Union Politics","2014-04-10T21:06:28.000Z","Kenya CitizenTV","PT3M38S"
"Gtgra9Dd5As","Rogue students at UON disrupt Straight Up recording","2013-07-13T19:31:17.000Z","KTN News Kenya","PT3M29S"
"49F5lInBXpA","Kalonzo Musyoka denied VIP treatment at JKIA","2013-06-09T20:01:58.000Z","KTN News Kenya","PT1M34S"
"I-2Aq8Mzlaw","News : Changamoto ya walemavu katika usajili wa kura","2012-11-22T17:11:04.000Z","KTN News Kenya","PT2M55S"
"t49ICSQ7yLc","Hii noma achomwa moto kwa utapeli mikocheni.","2012-02-29T21:19:40.000Z","Kennedy Kimaro","PT4M24S"
"SL3xKKVY1P8","White snake in busia - swahili","2011-03-09T19:44:39.000Z","KTN News Kenya","PT1M44S"
