"video_id","title","published_at","channel_title","duration"
"GYzPiFODB_o","Video Transcription with Watson","2017-08-31T02:21:53.000Z","Daniel Thompson","PT4M42S"
"65SKevRx25s","SENATOR FEINSTEIN FLIPPED! LOOK WHAT SHOCKING THING SHE SAYS ABOUT SUPPORTING TRUMP","2017-08-31T01:37:47.000Z","The Next News Network","PT4M45S"
"1eEFeLGV-pA","What Really Happened: Mike Rivero Wednesday 8/30/17: Today's News Talk Show","2017-08-31T00:30:00.000Z","Ron Gibson","PT2H16M5S"
"Cb5gqXA4afU","Secret Space Program Countdown to Disclosure","2017-08-31T00:26:57.000Z","Michael Graza","PT2H12M55S"
"GXCfM2QPqQo","Juntos vamos a soportar y nos repondremos: Donald Trump","2017-08-30T23:58:12.000Z","NotimexTV","PT1M51S"
"2AcLwl2XDGA","MIKE CERNOVICH ON THE DEATH OF CNN","2017-08-30T23:54:58.000Z","pioysiko","PT10M54S"
"O8-3xZVSi9g","BBC Documentary 2017 - Neil deGRASSE Tyson Emotional Speech about The Space and Universe N","2017-08-30T23:35:25.000Z","Donna Long","PT1H40M16S"
"ZRXDrLnDVJY","Climate Change Is Creating A New Urban Crisis","2017-08-30T23:32:18.000Z","TheRealNews","PT18M50S"
"BmPrZO7-euk","Space Exploration's Most Important Rocket: Saturn V - Documentary","2017-08-30T23:08:58.000Z","Wonderbook","PT43M32S"
"W9BLqb2hoB4","MIKE CERNOVICH BREAKS DOWN MSM'S LIE ABOUT THE ""17 Intelligence Agencies""","2017-08-30T22:38:27.000Z","pioysiko","PT5M29S"
"TWxwsKp706M","Mark Taylor (August 30, 2017) - THE TRUMP PROPHECY   WHAT'S COMING NEXT PART 2","2017-08-30T22:00:01.000Z","Bernd Einfeldt","PT28M53S"
"coUJalMK-qc","U.S. Senator Ted Cruz speaks about Confederate monuments.","2017-08-30T20:43:09.000Z","The Dallas Morning News","PT2M45S"
"tI5wTENExWg","Jeff Koinange Live - The Winning Women","2017-08-30T20:39:54.000Z","Jeff Koinange Live","PT34M20S"
"mDLom25ZSMY","Wauguzi Nakuru waapa kuendelea na mgomo huku wakiwa na matumaini mkataba utatiwa saini","2017-08-30T20:01:58.000Z","KTN News Kenya","PT9M42S"
"GmGKHqbVEe4","PLO Lumumba Defend Uhuru Kenyatta or IEBC at a Supreme Court!!! Watch this VIDEO","2017-08-30T19:52:28.000Z","Life Update","PT30M7S"
"b9hiwnQOypM","WATCH: President Donald Trump Delivers Tax Reform Speech from Missouri (8/30/17)","2017-08-30T19:51:25.000Z","POTUS Trump Updates","PT35M14S"
"0EuB6jKr0mg","President Donald Trump Sends POWERFUL DIRECT ORDERS to Congress over Tax Reform!!","2017-08-30T19:44:16.000Z","Golden State Times","PT46S"
"0oGFWH0ADlQ","Alex Jones Responds to Joe Rogan Cenk Uygur Attacks on Infowars","2017-08-30T19:42:55.000Z","Alex Jones Highlights for Busy People","PT22M13S"
"xJf9bDxpubw","Prophesy 2: God's Word on Kenya's Supreme Court Decision","2017-08-30T19:38:29.000Z","Dr. Mumbi Seraki","PT11M52S"
"yGHrjijo-K8","Jeff Koinange Live - The Winning Women","2017-08-30T19:21:52.000Z","Jeff Koinange Live","PT21M37S"
"BVFjBXvtz7o","President fronts Mvurya for COG chairmanship","2017-08-30T19:11:26.000Z","Kenya CitizenTV","PT1M54S"
"AetpzZIbOx4","Innovative ways traders are using to cope with the plastic ban","2017-08-30T19:08:23.000Z","KTN News Kenya","PT4M42S"
"iwWSFWCXE48","The Education Of Donald Trump","2017-08-30T19:00:02.000Z","HuffPost","PT2M1S"
"QTS8d4KyqCQ","JAMES ORENGO ON IEBC SERVERS REPORT {I DONT BELIEVE WHAT AM SEEING}","2017-08-30T18:54:39.000Z","KENYA LATEST NEWS 2017","PT10M52S"
"O74DzMoaC04","Jubilee kwendekithia Justin Muturi na Ken Lusaka ta maspika a mbunge na Seneti","2017-08-30T18:39:47.000Z","iNooro TV","PT2M17S"
"wxgsxiEYg3E","NASA JUBILEE STAND OFF OVER SPEAKER ELECTIONS IN BOTH HOUSES","2017-08-30T18:32:36.000Z","khaemba Jeff Dennis","PT5M43S"
"82AZJAF6fQQ","Jubilee  settles on Ken Lusaka for senate speaker, NASA fronts Farah Maalim","2017-08-30T18:19:36.000Z","Kenya NTV","PT5M1S"
"9jX-VpHY_yI","President Trump Greets Cheering Supporters in Springfield, Missouri 8/30/17","2017-08-30T18:18:08.000Z","Based Patriot","PT9M38S"
"DELIRoivn6M","Jubilee drops senate speaker Ekwee Ethuro and replacing him with Ken Lusaka","2017-08-30T18:08:43.000Z","KTN News Kenya","PT5M19S"
"d6Tfacz40GM","Sen. Wetangulas body guard charged over scuffle at the Supreme Court","2017-08-30T18:08:17.000Z","K24TV","PT1M36S"
"M_51jyFMbro","Tamilnadu Governor Vidyasagar Rao Gives Shock To Dinakaran | Bhaarat Today","2017-08-30T18:00:01.000Z","Bhaarat Today","PT1M24S"
"6aA8CIulVjg","Meet Hexa, An Adorable, Terrifying, Spider-Like Robot | Mach | NBC News","2017-08-30T17:57:41.000Z","NBC News","PT1M24S"
"M__W6FufANA","UHURU NAMES HIS PREFERRED APPOINTEES TO SENATE AND PARLIAMENT","2017-08-30T17:47:18.000Z","Kenya News Alert TV","PT39S"
"rwW56Fa6KHg","UHURU KENYATTA'S MESSAGE TO RAILA","2017-08-30T17:42:09.000Z","African Nailing it","PT38S"
"Sug2shkhbXs","Jackson Kosgei","2017-08-30T17:16:25.000Z","David Kimoluche","PT4M8S"
"hOsgOBueqzw","BREAKING NEWS TODAY 8/30/17, Trump Takes The Upper Hand In Obama Wiretap Scandal, TRUMP NEWS TODAY","2017-08-30T17:11:46.000Z","President Trump Breaking News","PT15M35S"
"72lr_DnCmJA","LIVE NOW: Pasabog na SPEECH ni DUTERTE! ITINAGONG YAMAN ng MARCOS INILABAS NA!","2017-08-30T17:11:21.000Z","News ThatMatter","PT11H55M1S"
"iyLoCMrq2vo","Author reassured by Trump administration response to Harvey","2017-08-30T16:59:22.000Z","Fox News","PT4M33S"
"droGq6QFjk4","TOP 3 Latest Video of Amit Bhadana","2017-08-30T16:57:24.000Z","Indian Best Vine videos","PT10M8S"
"oS6mGDeUJCo","Apostleship of the Sea - Church Chat","2017-08-30T16:57:03.000Z","Sancta Familia Media","PT9M3S"
"I-DwHYAz9p8","SUPERSTAR RAJINIKANTH |Latest Speech |Stunt Union Function 2017 | Exclusive","2017-08-30T16:52:52.000Z","Movie Times","PT1M32S"
"29RGlrFxwVM","ZUBEEN GARG wants to make BAHUBALI || Latest Assamese  Movie News || 2017","2017-08-30T16:30:19.000Z","Assamese Showbiz","PT2M24S"
"43s5Zlhuyjs","Ex-NASA Scientist James Hansen: There is a Clear Link Between Climate Change & Stronger Hurricanes","2017-08-30T16:20:52.000Z","Democracy Now!","PT11M27S"
"rEEeSuIv-rg","Jubilee yaunga mkono Ken Lusaka na Justin Muturi kuwa maspika","2017-08-30T16:13:02.000Z","K24TV","PT3M3S"
"Su3v5bUii2A","Melissa Ngania amezua msisimko kwenye mitandao ya kijamii","2017-08-30T16:11:13.000Z","K24TV","PT2M31S"
"uEuMnDfHJnU","Did melania trump just change the hat game forever? by usa news 9.am","2017-08-30T15:57:34.000Z","News at AM","PT2M24S"
"xHHcCZgR4u4","President Uhuru and His Wife Maggie Chased By Elephants in Tsavo National Park","2017-08-30T14:45:03.000Z","Joji Wanyoike","PT23S"
"8zgnODh290o","How Rick Perry Blocked Bills That Dealt With Climate Change","2017-08-30T14:30:11.000Z","TYT Politics","PT3M19S"
"CGps2rgY5OE","Video Report - SPUCY Silver Jubilee - Anna Hazare","2017-08-30T14:29:12.000Z","vinay bhat","PT12M26S"
"ESW84WG7Bt8","Jubilee Hills MLA Maganti Gopinath || Special Ground Report || MLA Graph || NTV","2017-08-30T13:54:32.000Z","NTV Telugu","PT8M22S"
"Bw7mENL13Xc","Vijay Sethupathi - I Admire My Fans Support & Love...","2017-08-30T13:38:34.000Z","Radio City India","PT2M2S"
"wfhaTkE2toA","  mohanlal udayananu tharam dubsmash","2017-08-30T13:26:54.000Z","Francis Fendry","PT1M"
"I03JDG22iW0","I have Sentiment of Watching Movies in that Theater : Balakrishna || Paisa Vasool Team Interview","2017-08-30T13:24:24.000Z","NTV Telugu","PT2M4S"
"Byg5LzlKV08","""I Listen to Reggae Music"" Uhuru Kenyatta","2017-08-30T13:18:39.000Z","Radio Jambo KENYA","PT1M34S"
"KX3mkkrRrSw","Mid Manair Dam Water is ready for Stocking | Expats are concerned | Karimnagar | Studio N","2017-08-30T12:53:47.000Z","Studio N News","PT3M15S"
"Thyku8_Ikmc","PM Modi's full speech at laying of foundation stone for NH projects at Udaipur, Rajasthan","2017-08-30T12:50:33.000Z","News On Trends","PT31M6S"
"u_5BtyM6gvY","Exploring the Final Frontier- Humanity's conquest to reach for the Stars","2017-08-30T12:34:30.000Z","Science & Technology Unleashed","PT7M5S"
"YjZP5lbSJL0","      | Kavitha Speech | Cinema Politics","2017-08-30T12:30:01.000Z","Cinema Politics","PT3M6S"
"Zn3iYQx8AB8","   ? Vijayadharani Speech | AIADMK Merger","2017-08-30T12:25:36.000Z","Nakkheeran TV","PT4M5S"
"UtFKgMR2UIs","Aguirre, Marcos ill-gotten wealth, Duterte | Evening wRap","2017-08-30T12:10:14.000Z","Rappler","PT5M12S"
"ViHe-LIbTdc","NASA Mps must attend Parliament Opening -NASA Principles ordered","2017-08-30T12:08:52.000Z","Mr. C.E.O","PT5M5S"
"PPpB1vMV6Rc","NASA U-Turn On Swearing In Puzzles Many Delights The Naive","2017-08-30T11:31:34.000Z","Kumekucha Chris","PT4M40S"
"cIwpBB6wAHo","      | Cinema Politics","2017-08-30T11:30:00.000Z","Cinema Politics","PT3M"
"jhFFfe8nDi4","Moses Wetangula's bodyguard charged for causing disturbance","2017-08-30T11:28:51.000Z","KTN News Kenya","PT45S"
"p9YygzONLNI","The Supreme Petition: The final verdict to made on Friday","2017-08-30T11:27:39.000Z","KTN News Kenya","PT10M39S"
"CjyOVZTL_yA","President Trump surveys hurricane ravaged Texas","2017-08-30T11:24:45.000Z","show world","PT2M42S"
"U1Uagsgrhgg","Senators orientation: Newly elected senators meet","2017-08-30T11:15:11.000Z","KTN News Kenya","PT3M20S"
"TeQn3n7UHY0","           | Cinema Politics","2017-08-30T11:00:02.000Z","Cinema Politics","PT1M14S"
"fxevNIM7PRE","Sen. Trillanes Privilege Speech Today August 30, 2017- NAGKALAT NANAMAN SA SENADO!","2017-08-30T10:44:03.000Z","Partner4Change","PT48M44S"
"ZgEbTnfS6Eg","Jubilee and IEBC Lawyers Unable to Answer Questions From Judges","2017-08-30T10:30:11.000Z","World Tv","PT8M51S"
"EkwQJGriUZg","Uhuru chairs first meeting of Jubilee MPs","2017-08-30T10:12:32.000Z","KTN News Kenya","PT5M44S"
"YXLaA2q7oSQ","Impractical Jokers - Joe goes crazy to win a competition against all","2017-08-30T09:56:48.000Z","Haven Safaris","PT4M14S"
"KWncROAVFKE","KTNNEWS","2017-08-30T09:55:37.000Z","ktnnews.tv","PT0S"
"J90s__9Ka9k","   ,  | Rally for river by Dhanush and Radhika","2017-08-30T09:41:22.000Z","Tamil","PT1M5S"
"zXwdGjQ_laM","Citizen Extra: Kenyatta fights back","2017-08-30T09:03:00.000Z","Kenya CitizenTV","PT1H17S"
"qE0ftzusnfI","Pak Live complete episode 30th August 2017 - Pak News","2017-08-30T08:38:19.000Z","Pak News","PT45M2S"
"lhSacU5C8UI","JUSTICE LENAOLA CAUGHT PAUL MUITE RED-HANDED AS HE FAILS TO EXPLAINS HIMSELF{ELECTION WASNT FAIR}","2017-08-30T08:28:57.000Z","KENYA LATEST NEWS 2017","PT11M15S"
"gquyIb8ndbs","MPs & Parliament are not part of the case at the Supreme Court - Aden Duale","2017-08-30T08:27:53.000Z","Kenya NTV","PT1M58S"
"TnIvY1aEO4A","MPs-elect undergo orientation ahead of swearing in","2017-08-30T08:20:29.000Z","Kenya NTV","PT4M50S"
"FymYd38nviY","Bhuma Brahmananda Reddy Met CM Chandrababu Over Nandyal Bypoll wins | Studio N","2017-08-30T08:20:12.000Z","Studio N News","PT2M6S"
"sBdO23eJAwQ","IEBC & JUBILEE LAYWERS FAILS TO DEFENDS THEMSELVES FROM IEBC SERVER REPORT 2017","2017-08-30T08:14:55.000Z","KENYA LATEST NEWS 2017","PT19M27S"
"JWKCBSELM3s","IEBC Unable to Answer this SIMPLE Question |FlipTv","2017-08-30T07:53:36.000Z","Flip Tv Kenya","PT11M59S"
"9uLbyC4HtMQ","CJ MARAGA TOUGH EXCHANGE OF WORD WITH PAUL MUITE","2017-08-30T07:49:09.000Z","KENYA LATEST NEWS 2017","PT10M15S"
"N5Db0jeNGhU","1 PM Headlines | Kadiyam Srihari Review Meet | Mumbai Rains | TN Politics | V6 News","2017-08-30T07:40:39.000Z","V6 News Telugu","PT1M30S"
"_08LNB7_9Fk","ORENGO SUBMISSION AFTER PARTIALY ACCESSING IEBC SERVER WHICH MADE JUBILEE TO PANIC 2017","2017-08-30T07:26:05.000Z","KENYA LATEST NEWS 2017","PT15M18S"
"csz4h6qdjw0","BREAKING NEWS TODAY! AUGUST 30, 2017 DUTERTE MARCOS | MAUTE HAPILON | FAELDON DEATH PENALTY","2017-08-30T07:17:15.000Z","News ThatMatter","PT13M"
"0TwMiTuTz3g","Jubilee's newly elected members of parliament hold meeting","2017-08-30T06:51:15.000Z","KTN News Kenya","PT9M3S"
"IXYmeNazWUc","""     ! "" | YCP MLA Kodali Nani Speaks to Media | Studio N","2017-08-30T06:49:12.000Z","Studio N News","PT1M26S"
"pBGHpTJW90U","Mohanlal Vs Mammootty - Famous director compares","2017-08-30T06:36:36.000Z","Sports Paradiso","PT1M30S"
"LYt0dOWDNDU","Sonko suspends city officer found with Sh7m","2017-08-30T06:17:43.000Z","The Star Kenya","PT2M43S"
"SuSbCzN5VAo","IEBC SERVERS REPORT FINALLY IS OUT~WILL SHOCK YOU {SUPREME HEARING}","2017-08-30T05:53:25.000Z","KENYA LATEST NEWS 2017","PT22M54S"
"9xwE-1ulsSg","UHURU ASK  COURT NOT TO NULIFY HIS VICTORY AND ALLOW HIM FORM COALITION  GOVERNMENT","2017-08-30T05:53:17.000Z","Kenya News Alert TV","PT2M51S"
"PLHXTcHKQUk","Multilingual persons to be employed by Chennai police at railway stations | Polimer News","2017-08-30T05:40:54.000Z","Polimer News","PT2M3S"
"1nfkHV9buos","Justice Mohammed taken ill","2017-08-30T05:19:32.000Z","KTN News Kenya","PT33S"
"ceAiNWYAqTU","Mixed fortunes for Kenyans as ban takes effect","2017-08-30T05:09:46.000Z","KTN News Kenya","PT1M20S"
"99UV-2B1-po","Moses Wetangula's bodyguard faces charges over court scuffle","2017-08-30T05:01:40.000Z","KTN News Kenya","PT56S"
"dhFAYR41ZvI","BREAKING:  Trump Locked In Air Force One In Texas After  What Lunatic Did...","2017-08-30T04:48:00.000Z","MLordandGod","PT6M2S"
"vyO8a910veE","Duterte in the oathtaking of new Presidential appointees","2017-08-30T04:24:41.000Z","Rappler","PT49M23S"
"EgXOgtgrBs0","LATEST!!  Mueller to Stop Probe: WikiLeaks  Assange to Reveal DNC Leak Source","2017-08-30T04:10:01.000Z","MLordandGod","PT6M58S"
"WoHup0fl7oI","AG GITHU MUIGAI'S SHOCKING REVELATION OVER ELECTION LAWS AT THE SUPREME COURT 2017","2017-08-30T03:18:19.000Z","KENYA LATEST NEWS 2017","PT12M26S"
"F4hJjCf-mhc","The Moon Live Stream: 8/29/17","2017-08-30T03:10:42.000Z","P&K SpaceImaging","PT1H53M35S"
"4HPqn0GOWZA","Mohanlal at Stunt Union Golden Jubilee Celebration","2017-08-30T02:45:17.000Z","Any Time Movies News","PT18S"
"F9RRyRTU8-o","9News Revisits Stupid ""Flat Earthers"" with Proof of a Globe","2017-08-30T01:28:04.000Z","ODD Reality","PT4M47S"
"2LsDb1T14ro","MELA LAGEYA ||  KIRTI SHARMA || New FUll HD BHENT 2017 || PSF GUN GAWAN || MELA","2017-08-30T00:23:23.000Z","Pritam Small Focus","PT3M45S"
"TXGop2gIsIc","The 6th Annual MARS Conference.LIVE. Speakers introduction.","2017-08-30T00:04:41.000Z","Johnnie Duncan","PT1H37M58S"
"VeywzSuAuJY","What Really Happened: Michael Rivero Tuesday 8/29/17: (Commercial Free AUDIO)","2017-08-30T00:00:01.000Z","Ron Gibson","PT2H15M35S"
"rPl_ir19Ekc","PLO Lumumba ""De Minimis non Curat Lex""","2017-08-29T22:44:32.000Z","AFRO LIFE tv","PT1M15S"
"_V1t8uTznQA","Kenya launches cancer treatment centre at referral hospital","2017-08-29T22:10:35.000Z","New China TV","PT47S"
"4iRFY-7WrZA","Gok Wan Highlights DJing at Manchester Pride 2017","2017-08-29T22:06:57.000Z","Canal Street Online","PT1M31S"
"8ptnnhVLAeU","HONTIVEROS, AQUINO KINONDENA ANG PROGRAMA NI PANGULONG DUTERTE","2017-08-29T21:50:32.000Z","Colmfr","PT17M35S"
"cpPJ1DeZlJA","Hurricane Harvey: Scientist Explains Climate Change's Role","2017-08-29T20:46:13.000Z","TYT Politics","PT11M13S"
"qH81izeaVjY","ALEX JONES SHOW 8/29/17 (FULL) INFOWARS","2017-08-29T20:43:15.000Z","INFOWARS","PT2H50M52S"
"pIgiQV24mic","10 funniest WhatsApp video this week","2017-08-29T20:17:15.000Z","Luise Spot","PT4M58S"
"Wp36rbavcGo","IEBC gazettes names of 600 nominated MCAs","2017-08-29T20:11:30.000Z","Kenya CitizenTV","PT1M37S"
"v4V-Ye3qtCY","Trump Thanks Texas Crowd 8.29.2017","2017-08-29T20:11:28.000Z","TODAY News Channel","PT1M44S"
"uGhrClKaJ-Q","Senior lawyer James Orengo addresses the Supreme Court as Presidential petition hearing resumes","2017-08-29T19:51:31.000Z","Bismark Obare","PT13M6S"
"kbZqhsN3acc","MONTAGE: Media Hacks Hype 'Climate Change'; Dis Trump Over Harvey","2017-08-29T19:51:20.000Z","Robert Kraychik","PT5M19S"
"ga1zV147aBk","Dr Babar Awan Superb Analysis on What is going to Happen with Nawaz Sharif - 29th August 2017","2017-08-29T19:36:22.000Z","Pak Royal Media","PT31M33S"
"Khs-84y8o_I","President Trump In Texas  For Hurricane Harvey Assistance","2017-08-29T19:10:15.000Z","JustInForTheTruth","PT50S"
"F3Zeiap7lsg","Advocate Paul Mwite asks the seven judge bench to revoke report filed by Senior Counsel Orengo","2017-08-29T18:50:10.000Z","KTN News Kenya","PT1M32S"
"SZ8lLadT3so","""The database of the IEBC is a mirror of their events during the polls"" Senior counsel James Orengo","2017-08-29T18:35:56.000Z","KTN News Kenya","PT40S"
"6jpBb3UZJ1o","Green Light Given For Elon Musk's Tunneling Project","2017-08-29T18:17:04.000Z","Wochit Tech","PT1M15S"
"n5JDKnD8byo","David Zarembka speaks on Kenya's election dispute","2017-08-29T17:25:38.000Z","TVC News Nigeria","PT4M47S"
"UJ89IbYI9Ic","Backstage at the Toronto Pavilion.","2017-08-29T17:08:51.000Z","David Icke","PT2M29S"
"LwufK9foJ68","COME AND JOIN THE  LTMMC MUMBAI 1967 BATCH GOLDEN JUBILEE CELEBRATIONS !!!","2017-08-29T16:18:12.000Z","Bhawani Balasubramanian","PT3H6M39S"
"I-zIBEMAQ90","Kinara wa NASA Moses Wetangula atoa madai kuhusu afisa wake kuvutwa kazi","2017-08-29T16:03:53.000Z","KTN News Kenya","PT4M29S"
"F4ST_Z49QVk","Houston's Largest US Abortion Clinic Invited Divine Judgment","2017-08-29T15:37:15.000Z","INFORMED TV","PT1M"
"pxjA8Ll34XU","Stephen Mwenesi: We address you as amicus to offer you a public view","2017-08-29T15:36:32.000Z","Kenya CitizenTV","PT21M36S"
"iFi4vs9oCw0","NGATIA'S FULL PRESENTATION DEFENDING UHURU  KENYATTA VICTORY","2017-08-29T15:17:30.000Z","Kenya News Alert TV","PT1H14M1S"
"O3PbAIhJLfE","This robot could be the future of space exploration","2017-08-29T15:03:15.000Z","World Economic Forum","PT52S"
"vojuMyc1L8I","This is how I met Kevin Hart - Chipukeezy's weird story","2017-08-29T14:37:02.000Z","Kenya NTV","PT7M38S"
"zY-C67F-lGA","WATCH!!   Antarctica has just revealed Pyramid in a Mountain","2017-08-29T14:36:12.000Z","Global Retreat!","PT11M40S"
"3ti-jphii3A","NASA   Never A Straight Answer & Ancient Knowledge (Freaky Friday Ep#40)","2017-08-29T14:25:46.000Z","The Truth","PT51M47S"
"Xt9RZszM0PE","#TRUMP Illegal Immigrants Piss Off Biker Look At All The Dumb A***S WHAT They DIdn't show","2017-08-29T14:24:49.000Z","Richard Wallace","PT10M21S"
"H8OknUEp9Kk","STUNNED - Trump Organization Looked to Develop Trump Tower in Moscow!","2017-08-29T14:17:54.000Z","TOP NEWS HEADLINES DAILY","PT1M19S"
"aRnWSDTCwh8","Tungaturthi MLA Gadari Kishore Kumar || Special Ground Report || MLA Graph || NTV","2017-08-29T14:00:15.000Z","NTV Telugu","PT7M30S"
"-MdsIZHfgdw","PLO Lumumba's speech at the Sepreme court","2017-08-29T13:41:53.000Z","kennedy kennan","PT47S"
"CiQ3niB-BEg","Nandi Awards Committee Press Meet Photos | Nandi Awards 2016 | Balakrishna | Ooha | Sana | Jeevitha","2017-08-29T13:13:55.000Z","Pranay Tv","PT3M51S"
"Z96aT5ol_OA","WISDOM OF SOLOMON FULL MOVIE","2017-08-29T13:03:39.000Z","UrBrain Wash TV","PT1H17M6S"
"4Ue_PnSVtpo","President Uhuru Kenyatta's Pettion","2017-08-29T12:32:33.000Z","KUTV Kenya","PT1M32S"
"f8mgVlx7ilY","PRES DUTERTE INATAKE NG ALLERGY PERO TULOY PARIN SA TRABAHO NAKUHA PANG MAG JOKE","2017-08-29T12:18:15.000Z","Duterte Latest Philippine News","PT10M40S"
"xuAuxGeFXF8","Gorkhaland agitation: Due to continuous strike in Darjeeling School Colleges still close:","2017-08-29T11:36:18.000Z","ABP ANANDA","PT1M13S"
"lN-zpt1Veb0","PM Narendra Modi's speech at laying of foundation stone for National Highway projects in Udaipur","2017-08-29T11:31:56.000Z","PIB India","PT31M6S"
"4kU67qBp1OI","QRT: 35 batang Bakwit mula Marawi, nakipagpulong kay Pangulong Duterte at inilibot sa Malacaang","2017-08-29T10:53:51.000Z","GMA News","PT45S"
"bm2jc5_gCE0","top trending odi dance in kenya","2017-08-29T10:52:13.000Z","mzazii mtarajiwa","PT31S"
"RxVqybwySSY","PM Modi's Speech at Inauguration of the Nobel Prize Series Exhibition | January 09, 2017","2017-08-29T10:51:15.000Z","News On Trends","PT17M41S"
"IVIV3PXJNas","Lal Salam Ep #3 Mohanlal The Complete Actor Lal Salam","2017-08-29T10:43:04.000Z","Binu Mavelikara","PT51M21S"
"Gx_X3EXL3xQ","LOOK: GOLD BARS MULA SA PANAHON NI MARCOS, IBABALIK NA SA BANSA! AKUSASYON NI TRILLANES, BINANATAN!","2017-08-29T10:31:16.000Z","Duterte Tracker Live","PT50M19S"
"iAAbf0FJZKw","   Hanging Bridge    Engineering marvel  , ","2017-08-29T10:25:07.000Z","NewsroomPost","PT1M17S"
"FYAZ0BfXH_M","Don't Watch this Video -      | Reverse Psychology","2017-08-29T09:32:40.000Z","Vigyan Tv India","PT10M52S"
"FHaoYWsqGQQ","KUTOKA KENYA RAILA ODINGA KESI KUNGURUMA MAHAKAMANI","2017-08-29T09:23:37.000Z","Ngasa Online Tv","PT2M59S"
"WciOQglxae8","Karachi mein Urban flood ka khadsha","2017-08-29T09:14:30.000Z","Danish Tanvir","PT59S"
"laRv4glX8R4","PRESIDENT TRUMP'S NEW STRATEGY ON AFGHANISTAN  2017","2017-08-29T07:13:19.000Z","teaouvihou","PT24M10S"
"qhVESyclS08","Mohammed Ali prepares for the first parliamentary meeting","2017-08-29T07:07:09.000Z","KTN News Kenya","PT2M46S"
"VrH6w2AOV9A","Nigerian Pastor Chuwuemeka  Resurrects A Dead Woman And Brings Her Back To Life","2017-08-29T06:53:01.000Z","Trending Kenya","PT3M47S"
"ZAmKijz_6TA","INCOMING - NASA RELEASE DISTURBING FOOTAGE TO CAUSE SIGNIFICANT DAMAGE, THE END 0F EARTH 29/08/2017","2017-08-29T06:51:41.000Z","MYSTERY NEWS","PT40M7S"
"2T5OeWZBEm4","Not a single 4Ps peso passed through me  Taguiwalo","2017-08-29T06:21:50.000Z","Rappler","PT53S"
"xNj__3bqq6M","Mujahid laguleganavum Idath Pakshavum / Vahab Saqafi Mmbad","2017-08-29T05:02:00.000Z","Speech Tv","PT9M47S"
"W67wpyby8yQ","DILAWAN NAPAHIYA DAHIL MAGULANG NI KIAN MGA DIEHARD DUTERTE SUPPORTERS PALA DI NILA NAUTO","2017-08-29T04:53:20.000Z","President Rodrigo Duterte Updates","PT10M9S"
"F2ljlnsNVak","Wet Hot American Summer - FuLL MoViE - |HD 2001","2017-08-29T04:45:45.000Z","Jigsaw (I) - FuLL MoViE - |HD 2017 English Sub.","PT1H56M52S"
"9SpTxusLw3o","8 -28- 17 Oroville Update   Look at Dam Spillway Repair Destruction Video   Lake","2017-08-29T03:42:58.000Z","America News Network","PT3M26S"
"_OFQ74M07qQ","MSNBC: Climate Change Hurts Poor Trump Voters; 8-28-2017","2017-08-29T02:01:55.000Z","Robert Kraychik","PT50S"
"KkRPTtoRUY0","Keith Cowing on China's new age of space exploration","2017-08-29T01:57:17.000Z","CGTN America","PT4M7S"
"KfV9eox5I7M","Meteorites Are A Hoax & Impact Craters Are Just Old Rock Quarries on Flat Earth!!! SHORT VERSION","2017-08-29T01:47:16.000Z","Bro. Sanchez LIVE!","PT30M42S"
"51q1WOlqtKA","Kenyan Rich Gospel Singer Shows off & Flaunts Huge Amount Of Cash Online","2017-08-29T01:35:37.000Z","Trending Kenya","PT6M55S"
"aPPm52sNmIE","Case for Self Determination in Cameroon Is Kenya headed the same way","2017-08-29T01:28:09.000Z","Trending Kenya","PT13M1S"
"JSvSq7W6CqM","Cal OES Director on California's Hurricane Harvey Flooding Response","2017-08-29T01:16:57.000Z","Cal OES","PT10M44S"
"fbA2gwWTxYo","Jubilee REJECTED In Lamu,Rally Ends Prematurely As Residents Shout 'HATUTAKI',Told Lamu Ni NASA","2017-08-29T01:14:19.000Z","Trending Kenya","PT2M41S"
"JAyO4G_iaO0","#ANTIFA VS POLICE","2017-08-29T00:39:51.000Z","Conservative Tanzania","PT26S"
"dHjBuruND2A","Meeting with Mr. Saldy and Mrs. Lorenza delos Santos 8/28/2017","2017-08-29T00:37:56.000Z","RTVMalacanang","PT1M44S"
"h9QAfIhwd-E","Nandamuri Balakrishna Fans Blood Donation Camp | Taraka Ratna | Paisa Vasool | YOYO Cine Talkies","2017-08-29T00:25:46.000Z","YOYO Cine Talkies","PT8M16S"
"9NplRgF1mIU","Prof. PLO Lumumba excites court in presidential poll petition case","2017-08-29T00:24:25.000Z","Conservative Tanzania","PT21M30S"
"6Z7CISZ_ojs","3D PRINTER UNPACKAGING :D!!!","2017-08-29T00:20:03.000Z","RealColossalParadox","PT5M51S"
"19iOEj5R2XY","SERVICING OUR MOTORCYCLES IN YOGYAKARTA","2017-08-28T23:00:00.000Z","Martin Johnson","PT13M11S"
"vF9KNZwN9hA","Gun Drama as Raila Odinga Is Harassed By Police at The Supreme Court","2017-08-28T21:40:37.000Z","Mkenya Forums","PT1M38S"
"_uznsjLr7gI","Guns No One Needs, Pt 1: The S&W Governor","2017-08-28T20:33:09.000Z","ArmslistMedia","PT8M38S"
"Ob2_6mNX2I4","Isaac Ruto and Elijah Langat  phone conversation how canaan journey Bounced!!","2017-08-28T20:00:42.000Z","Mista Kip","PT1M13S"
