"video_id","title","published_at","channel_title","duration"
"P64QUyTn7oc","DEMOCRATS FRET CLINTONS LATEST BOOK ROLLOUT","2017-08-23T16:29:43.000Z","L E Johnson","PT1M45S"
"NeoCJcSQbgg","Would you marry Nyambura?","2017-08-23T16:10:57.000Z","Tuko / Tuco","PT5M24S"
"YARcWgbQJvs","ALERT NEWS RFID Technology 666 Is Advancing","2017-08-23T16:03:39.000Z","NEWS CHANNEL 428","PT5M4S"
"ej8x1bLjOLU","KISUMU REACTION ON UHURU KENYATTA CONGRATULATORY BANNERS WILL SHOCK YOU.","2017-08-23T16:01:48.000Z","KENYA LATEST NEWS 2017","PT1M4S"
"_ww9uNiRULA","City Hall explanation after being found with 7Million |FlipTv","2017-08-23T16:00:41.000Z","Flip Tv","PT7M57S"
"bt1Mf749Ysk","New Release!!  Scientists at Nasa  Discovers a New Moon Over Hill at 4","2017-08-23T16:00:05.000Z","BBC Headlines Today","PT11M31S"
"UeJRLEnkxWs","Trump's Afghanistan Plan - A Brand New Approach, Or Much Of The Same? - 23.08.2017 - Dukascopy Press","2017-08-23T15:36:41.000Z","Dukascopy TV (EN)","PT6M19S"
"OgLwZcKo5Rs","Trey Gowdy Rips Into Elijah Cummings As He Tries To Protect Hillary Clinton","2017-08-23T15:31:35.000Z","Duck","PT6M59S"
"Vpkjw4n9w-w","Bomet Governor Dr Joyce Laboso Inaugural Speech","2017-08-23T15:31:12.000Z","Kipyego Chirchir","PT3M47S"
"g6i3odKIqNk","Raw: Protests In Ariz. After Trump Speech","2017-08-23T15:19:43.000Z","Associated Press","PT1M15S"
"NCWEgpzny30","MZEE JOMO KENYATTA'S 39TH ANNIVERSARY MEMORIAL SERVICE","2017-08-23T15:16:34.000Z","Team Uhuru","PT4M2S"
"PXcNR6XWRfs","WATCH Another Housing Meltdown Is Now A Certainty  You Have Been Warned  By Gregory Mannarino","2017-08-23T15:15:23.000Z","NEWS CHANNEL 428","PT5M59S"
"iW7pMymZzLg","Outgoing Bomet Governor Isaac Ruto's speech during inauguration of Dr Joyce Laboso","2017-08-23T15:09:10.000Z","Kipyego Chirchir","PT2M14S"
"YovHLZFBBTI","SEAN HANNITY 8/28/2017 BREAKING TRUMP NEWS","2017-08-23T14:37:43.000Z","breaking us news","PT1H21M16S"
"0uojDfbahHk","Alex Jones Show  LIVE Stream -","2017-08-23T14:12:09.000Z","Klay Network","PT0S"
"wl3NKXf7GLQ","Unbanked Sh7M found during Sonko sting operation at City Hall- EPISODE 3","2017-08-23T14:07:12.000Z","Kenya News Alert TV","PT3M33S"
"Db_9RCZavUY","Unbanked Sh7M found during Sonko sting operation at City Hall-EPISODE 4","2017-08-23T14:07:12.000Z","Kenya News Alert TV","PT7M39S"
"VU9qK_Rgn_Y","Why Hillary Clinton's book 'cuts through'","2017-08-23T14:05:33.000Z","ABC News","PT8M59S"
"jSBPei3Dvc8","TRUMP TO RALLY ON PHOENIX AS CONTROVERSY ROILS WH ON CNN NEWS","2017-08-23T13:39:23.000Z","America Politicals","PT9M36S"
"HGLegwKb2Rs","""I Am No Longer a Republican, I am Disgusted"" !","2017-08-23T13:35:34.000Z","NEWS TODAY","PT11M"
"fvj39pIoeCs","RED ALERT  NASA Launching Alien Bacteria into Atmosphere for Eclipse, Strain Discovered, Lo","2017-08-23T13:26:33.000Z","CNN,BBC FOX News","PT4M8S"
"mML4So7BaRU","NIBIRU Planet X 23rd August 2017- John Moore,Coming Flyby, Evidence, Cover Up, Pole Shift, Flood #1","2017-08-23T13:18:03.000Z","Nibiru near earth","PT55M5S"
"DEaCie_pu_E","72    American  Indianapolis  ,      ","2017-08-23T13:14:45.000Z","Indilinks News","PT2M7S"
"iCfxgMRyy8A","SEE WHAT THE PRESIDENT ASK FROM RAILA NASA LEADER  TO ACCEPT THE DEFEAT","2017-08-23T13:12:37.000Z","BREAKING NEWS KENYA","PT1M28S"
"nUNk0UyUi-Q","Tourism Stakeholders participate in beach clean up in Malindi","2017-08-23T13:10:16.000Z","Kenya NTV","PT1M17S"
"Op6jZXMenzE","UNITED STATES OF PSYOPS, Charlottesville  #ORLANDOVICTIMS rallies TRUMP and more","2017-08-23T13:07:18.000Z","Anonymous tv","PT10M59S"
"0twTjWs10Dw","LARRY MADOWO OWNED BY DAVID NDII ON LIVE INTERVIEW","2017-08-23T13:06:16.000Z","UDAKU KENYA","PT1M50S"
"ZpXlzbTIn30","MIKE SONKO' S MILLION DOLLAR MANSION WILL BLOW YOUR MIND","2017-08-23T12:39:28.000Z","kenya Post-Election Update","PT3M14S"
"k9Ir1u5Ce5U","Egypt Cancels Kushner Meeting","2017-08-23T12:37:52.000Z","Wochit Politics","PT39S"
"kV-nH3tgeqI","Mike Sonko busts City Hall workers with Sh7 Million during raid","2017-08-23T12:10:07.000Z","Josey Mras","PT2M20S"
"D8MNy1Lipk4","Chaos In Kisumu As Residents Pull Down UhuRuto Billboard","2017-08-23T12:09:56.000Z","NAIROBI GOSSIP","PT49S"
"ud79H3MsVUg","Government maintains the ban of plastic bags effective as of August 28th date","2017-08-23T12:00:49.000Z","KTN News Kenya","PT7M25S"
"GSf1l7AZAD4","Hotuba ya gavana kaunti ya Turkana Josphat Nanok baada ya kushuhudia kuapishwa kwa gavana wa Isiolo","2017-08-23T11:58:31.000Z","KTN News Kenya","PT8M30S"
"pMZE_1p73EY","W.H. cybersecurity coordinator warns against Kaspersky Lab software","2017-08-23T11:29:01.000Z","CBS This Morning","PT1M36S"
"mMvvJAOjps4","Leaked Antifa Manual     Rid US Of Cis White People, & Bring In One World Gov't","2017-08-23T11:05:35.000Z","Robert Robbins","PT34M29S"
"nKgtaQ9GOAw","NIKKI HALEY JUST BROUGHT THE SMACKDOWN ON CNN AND THE REST!","2017-08-23T10:48:51.000Z","Benjamin McCarthy","PT4M35S"
"BJwkjTIiVG4","Githeri man attends sonko's inauguration at Uhuru park","2017-08-23T10:21:22.000Z","Japhe Klonxe","PT4M17S"
"os5nTGI8YVw","A message from Rwanda to Kenyans on plastic bags","2017-08-23T10:14:15.000Z","KTN News Kenya","PT19S"
"8eYUkr767Iw","REPLAY: Pres. Duterte at inauguration of solar factory of Solar Philippines","2017-08-23T10:06:35.000Z","GMA News","PT1H11M44S"
"ubvFQRSliRc","DRUNK AND DRIVE & HELMET IN VIJAYAWADA","2017-08-23T09:50:16.000Z","World News Telugu","PT4M31S"
"JKZ1IPQlnH4","President Uhuru Kenyatta lays wreath at his father's mausoleum |FlipTv","2017-08-23T09:48:08.000Z","Flip Tv","PT1M23S"
"QZ_D47K3AP8","2 States Put On Alert, As Gurmeet Ram Rahim Faces Court Decision: 10 Points","2017-08-23T09:39:46.000Z","Aaj Tak","PT12M23S"
"Nd0ddKUVsPY","Trump Phoenix Rally - Speech PSYOP is a:  Division - Distraction - Staged Zionist Event","2017-08-23T09:29:56.000Z","MattyD 4Truth 4","PT11M24S"
"Oqt_nTtU-fM","Kenya remembers Jomo Kenyatta, 39 years after his death","2017-08-23T09:25:47.000Z","KBC Channel 1","PT52S"
"-jMuW9SNEbE","Raila's Statement at Supreme Court that caught Jubilee off guard |FlipTV","2017-08-23T09:20:35.000Z","Flip Tv","PT6M38S"
"sU7oLl4a5xE","Kenyan Governors sworn in","2017-08-23T09:01:17.000Z","KUTV Kenya","PT2M4S"
"im-DI9LMWhQ","Kisumu County commissioner denies the presence of mass graves","2017-08-23T08:43:33.000Z","kenya Post-Election Update","PT2M"
"Npa2pUuj5XA","MOIBEN MP, SILAS TIREN, MAENDELEO SPEECH AT MANDAGO SWEARING IN 21 AUG 2017","2017-08-23T08:43:22.000Z","Kendrocam","PT4M1S"
"v4SJzA-aw90","Students Awareness Rally on Haritha Haram in Kushaiguda ,ECIL | Studio N","2017-08-23T08:27:41.000Z","Studio N News","PT36S"
"UrCZbvSLuto","Jon Snow vs The Knight King Fight Scene","2017-08-23T08:27:00.000Z","crucial","PT2M20S"
"Xtfl9mix3I8","Divorce might occur in the great nation Kenya","2017-08-23T08:07:17.000Z","Charles Stureh","PT29M30S"
"frCT3PA3s6s","  News24h","2017-08-23T08:04:22.000Z","","PT1M35S"
"5ejDmnv8qNw","The political environment: NASA democracy drive [part 2]","2017-08-23T07:55:30.000Z","KTN News Kenya","PT16M19S"
"Pjg0wYE1UDU","KITA-KITA THE MOVIE, GINAWANG EXAMPLE NI SEN. LACSON SA KANIYANG  SPEECH! SHABU TRADE SA BOC","2017-08-23T07:33:01.000Z","PRESIDENTIAL TRACKER","PT9M27S"
"FlUcO0lvBT8","Zari The Bosslady kwa Diamond: Nipeleke tena Mombasa mpenzi","2017-08-23T07:24:43.000Z","SimuliziNaSauti","PT1M53S"
"lgQiUl6dr84","Mahatma Gandhi  Mass Movement  Freedom  Modi Development ","2017-08-23T07:22:33.000Z","NMF News","PT2M59S"
"auchO5aA6-Y","Triple Talaq Controversy | Govt Won't Bring Law To Ban Triple Talaq | Studio N","2017-08-23T07:21:51.000Z","Studio N News","PT47S"
"q_oZvLrfuO8","Special Debate on Triple Talaq and Womens Rights | Studio N","2017-08-23T07:11:10.000Z","Studio N News","PT45M16S"
"8khhLO3VfuY","Trump Truth - Phoenix Arizona  August 22nd 2017 Compilation","2017-08-23T07:09:49.000Z","Frank Vaughan","PT17M42S"
"3FpWeTWNdX0","SONKO FIRST SPEECH AS GOVERNOR OF NAIROBI {CITY HALL}","2017-08-23T07:08:22.000Z","THE LUO NATION","PT4M27S"
"O_PxPyXuMLY","MISHI MBOKO KIBOKO YAO~AMAZING SPEECH DURING JOHO INAUGURATION","2017-08-23T07:06:28.000Z","THE LUO NATION","PT5M20S"
"iZOg0ZYZ0xc","UHURU KENYATTA SPEECH  DURING SONKO INAUGRATION","2017-08-23T07:06:27.000Z","THE LUO NATION","PT1M57S"
"VR07RyZMGKw","President Trump in Phoenix ""or you're from KENYA""  lol","2017-08-23T06:54:34.000Z","TRUMP MAFIA","PT1M58S"
"4vkVTr8BucA","How Supreme Court Judges are likely to write their verdict, ruling and judgement","2017-08-23T06:54:30.000Z","KTN News Kenya","PT1M19S"
"HpKEOX0Say4","COASTAL LEADERS SPEECHES DURING 001 JOHO SWEARING IN CEREMONY","2017-08-23T06:40:21.000Z","KENYA LATEST NEWS 2017","PT17M33S"
"x0kbw1TFTlg","LABOSO INAUGURATION HANDING OVER INSTRUMENTS OF POWER","2017-08-23T06:33:11.000Z","SAMUEL W MWANGI","PT2M"
"6ycctdvk_u4","LABOSO INAUGURATION OATH OF OFFICE","2017-08-23T06:33:11.000Z","SAMUEL W MWANGI","PT3M3S"
"A4k7wQmG92w","Celebrating 14 years since passing of Michael Kijana Wamalwa","2017-08-23T06:29:14.000Z","KTN News Kenya","PT4M47S"
"NiVS85ibrrY","Zionist will be destroyed","2017-08-23T05:27:59.000Z","NSM monroe MI unit","PT8M21S"
"TNEchnh5HwA","THE CHILL SHACK WITH THE CHILL-LOONS GREAT MUSIC & LIVE CHAT","2017-08-23T05:27:40.000Z","PURPLE KUSH","PT5H41M58S"
"rQUz-Ir4Qvw","GITHERIMAN MEETS PRESIDENT UHURU AND SONKO !!","2017-08-23T05:19:41.000Z","24/7 NEWS REPORT","PT34S"
"O2a51NINp40","Unseen Video of Barack Obama, PM Modi, Abdul Kalam, Pranab Mukherjee, Michelle Obama | HD","2017-08-23T05:00:54.000Z","Speech Bank","PT3M35S"
"j322DkW9m4Y","Global Economy","2017-08-23T04:54:46.000Z","Kerosi TV","PT7M57S"
"S4rZpymC7-s","Total solar eclipse provided by NASA television 'Breathtaking'","2017-08-23T04:42:54.000Z","Platform for Life","PT6M11S"
"CY9M77ewHU0","PEROD USTHAD     | Islamic Speech","2017-08-23T04:32:12.000Z","Andu Poyyathabail New","PT6M23S"
"VxtOJ0X1QGo","OAN talks 2017 ECLIPSE with ""NASA Jim"" Adams","2017-08-23T04:22:20.000Z","One America News Network","PT4M40S"
"xi95q3I0Vk0","SOLAR ECLIPSE - August 21, 2017 - Prophetic Signs Of Coming Judgment","2017-08-23T04:00:05.000Z","YAHWAH Apostolic Ministries","PT47M47S"
"1gkCAlyQ7U4","Was the Great American Solar Eclipse racist? (no, it wasn't)","2017-08-23T04:00:00.000Z","MundaneMatt","PT12M39S"
"JtHU1m9bDYg","IS DR KIDERO EYEING TO DITCH NASA FOR JUBILEE????SO AS TO SECURE A JOB??","2017-08-23T03:51:35.000Z","KENYA LATEST NEWS 2017","PT55S"
"MPM-zrMmgbw","Mor Silvanos' Presidential Address at St  Stephen's Jubilee 2017","2017-08-23T03:43:10.000Z","Knanaya Us","PT17M23S"
"eiOgMtJUnJg","EPIC View Of Solar Eclipse From Outer Space","2017-08-23T03:35:05.000Z","Michael McIntee","PT29S"
"hofapqzW0rM","Llega Donald Trump a Arizona Video","2017-08-23T03:19:29.000Z","Tuitealo","PT2M55S"
"c6_3m7JGF7E","Space Station Photobombs 2017 Solar Eclipse","2017-08-23T03:18:30.000Z","Michael McIntee","PT17S"
"Q59WL4yDF38","Trump Just Busted 6 Republican Traitors Taking Terrorist Cash  Heres What They Were Moments From D","2017-08-23T02:21:46.000Z","Breaking News 24/7","PT5M42S"
"lHF81PYS54Y","Nandyal by-Election Polling Begins || TDP Vs YSRCP || Live Updates || Nandyal || NTV","2017-08-23T02:20:07.000Z","NTV Telugu","PT19M16S"
"NEPs-cZqD1c","I put Spongebob music over Trump watching the solar eclipse without glasses","2017-08-23T01:43:16.000Z","FOXPUNCHER - ENVY","PT1M15S"
"xGkZ-m-d3nU","President Trump Arrived At Marine Corps Air Station Yuma, Arizona, United States","2017-08-23T01:41:12.000Z","Youtupe Mania","PT5M25S"
"XyKvwZfojnU","WATCH: President Trump Addresses The Nation 8/21/17 [FULL SPEECH]","2017-08-23T01:35:10.000Z","Platform for Life","PT27M18S"
"UGL7Sb11_aY","UFO Alien Extraterrestrials 2017. Strange UFO Landing Caught On Camera","2017-08-23T01:25:07.000Z","Nguyen Duong","PT2M41S"
"Sj_NUNtP-kE","Jihad Watch founder: PayPal banned us for our views","2017-08-23T01:01:19.000Z","Fox News","PT5M18S"
"Vx1sWex6uTY","TrUmp memes","2017-08-23T00:55:02.000Z","MaxiFlesh","PT10S"
"VhUnE4JJ-3M","Trump to hold a rally in Arizona, home to one of his Republican critics, Jeff Flake - WORLD NEWS","2017-08-23T00:53:49.000Z","WORLD NEWS","PT5M2S"
"H_UkD85fXk8","New Release   Solar Eclipse Will Go Though 7 Salems In America","2017-08-23T00:46:14.000Z","Global Retreat!","PT4M51S"
"diCRgbQphKY","Governor Kingi  inauguration ceremony","2017-08-23T00:41:10.000Z","Charles Stureh","PT19M56S"
"ZIFxadUAerQ","TMBS - Ep. 3: Don't Bomb Afghanistan & Don't Align With Confederates w/ Anoa Changa & Sam Sacks","2017-08-23T00:25:22.000Z","The Majority Report with Sam Seder","PT1H17M27S"
"KdO5TRdCGRc","Breaking news, Kenya might divide into two","2017-08-23T00:23:20.000Z","Charles Stureh","PT7M5S"
"nETfV8FEEec","CNN Student News - August 23, 2017 | Monsoon flooding in South Asia","2017-08-22T23:58:54.000Z","Ten Minutes News","PT10M1S"
"B2sVMCsMIZA","This Man Travels To Antarctica - What he saw will shock You - Flat Earth Evidence","2017-08-22T23:33:54.000Z","Flat Earth Evidence","PT6M21S"
"gHW4Dj6y3hU","face the truth LIVE At Le Garage Creative Music, Lige, Belgium 2017 Live Stream","2017-08-22T23:20:46.000Z","big stream 3","PT2M45S"
"H3MlzmZgAJA","Musalia Mudavadi's speech during Governor Joho's swearing in in Mombasa","2017-08-22T23:13:53.000Z","Charles Stureh","PT8M21S"
"WJ_SFq0WzSI","Trump Suddenly Stops Travel Entourage & Steps Away Alone  Heres The Incredible Reason Why","2017-08-22T23:10:51.000Z","Breaking News 365","PT6M7S"
"p6xGeSm1_CU","ALERT: Hackers Expose Horrifying Identity of Antifa Criminals","2017-08-22T23:07:57.000Z","BREAKING NEWS TODAY","PT3M26S"
"h5Fab6xzPXs","August 22nd - Tonight on @TheDailyLedger on @OANN...","2017-08-22T22:19:58.000Z","One America News Network","PT31S"
"g0hmtyZ4nv0","WATCH: Air Force One AMAZING TAKEOFF w/ President Donald Trump Departures to Phoenix, Arizona Rally","2017-08-22T22:16:58.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT5M21S"
"kBhNuWh15PU","What Is The Full Form Of GPS In Mobile?","2017-08-22T22:05:58.000Z","Obu Obu","PT46S"
"ofxMplfB7yg","'Eclipse hypochondria,' according to the Internet","2017-08-22T22:02:37.000Z","Washington Post","PT2M4S"
"xSiMXbsXono","NEW VIDEO  JULIAN ASSANGE HAS SOMETHING IN STALL FOR AMERICA","2017-08-22T21:53:11.000Z","Complete Universe","PT10M5S"
"o105Z5UpHYg","CS Go Live Fun Stream  Counter Strike Global Offensive Live Stream","2017-08-22T21:28:41.000Z","RakaZone Gaming","PT3H44M39S"
"f35Il7CY6dI","Impeaching Trump & can Democrats recover?","2017-08-22T21:20:36.000Z","RT America","PT29M29S"
"GaB5nuik30I","Ann Waiguru inauguration Speech |FlipTv","2017-08-22T21:15:38.000Z","Flip Tv","PT7M20S"
"A36_5KBxdb8","Rush Limbaugh Show August 22, 2017 (FULL SHOW VIDEO)","2017-08-22T20:21:03.000Z","Rush Limbaugh Official","PT1H43M26S"
"sNqttmpgg-g","Tech News #02 - Android 8.0,GoogleVoice,Lite,,Jio Phone,Intel,Whatsapp,Insta, FacebookGlass, Nokia8","2017-08-22T20:10:30.000Z","Tech Ki Duniya","PT14M43S"
"K0ov9KuTsr8","CAN JOHO AND KINGI EXIT ODM FOR CHAMA CHA PWANI??IN 2022 FOR PRESIDENTIAL","2017-08-22T20:06:52.000Z","Newsline Tv","PT3M38S"
"l_nwgx_vGTI","How Much Has The Defense Industry Profited From America's Longest War?","2017-08-22T19:48:08.000Z","Wochit News","PT51S"
"kpu4bnifzNo","Nairobi Governor Mike Sonko suspends Nairobi Water Board","2017-08-22T19:41:41.000Z","Kenya NTV","PT55S"
"jS6804iT8VE","FOX 5 LIVE (8/22): Pelosi commemorates Women's Equality Day in SF; anti-hate rally in California","2017-08-22T19:25:11.000Z","FOX 5 DC","PT2H42M36S"
"LobG3yGnSMM","Nairobi Securities Exchange posts 5% drop in profit in first six months","2017-08-22T19:11:06.000Z","Kenya CitizenTV","PT1M52S"
"N9TLSeDf6jA","Governors suspend thousands of county staff","2017-08-22T19:10:59.000Z","Kenya CitizenTV","PT3M58S"
"r5RUXi_X0hE","IEBC submits 54,000 forms 34A, 34B and 34C to the Supreme Court","2017-08-22T18:53:35.000Z","K24TV","PT3M11S"
"AMEwLu2POIo","The Solar Eclipse demystified| Here's 10 things you probably did not know.","2017-08-22T18:28:11.000Z","Kenya CitizenTV","PT2M16S"
"df4WCpiQtJQ","Nairobi Governor disbands NWSC board on his first day in office","2017-08-22T18:19:42.000Z","K24TV","PT3M1S"
"cx_TRym6Jyc","Mersal Film singer deepak Exclusive Interview","2017-08-22T17:55:10.000Z","dbclive","PT5M29S"
"hDmrJnXRafc","Joyce Laboso kwihitithio ta ngavana wa keeri wa kaunti ya Bomet","2017-08-22T17:37:01.000Z","Kameme Tv Old","PT2M11S"
"Vg3IRBBLas8","Ngavana Sonko wa Nairobi kwihitithio","2017-08-22T17:12:18.000Z","iNooro TV","PT3M30S"
"qupV6n2u_aE","Hospitali za binafsi zadinda kuchukua kadi za  NHIF","2017-08-22T17:09:55.000Z","Kenya CitizenTV","PT3M1S"
"192AsPmK_bU","IEBC imewataka wanasiasa kutoa mabango ya uchaguzi","2017-08-22T17:03:48.000Z","Kenya CitizenTV","PT1M58S"
"yZPHLECw8ko","Wondering About Phoenix Rally as Air Force One Takes Off.","2017-08-22T16:35:52.000Z","Rshill7","PT1M41S"
"mcLwLpbNic4","President Trump Addresses The Nation 8/21/17","2017-08-22T16:30:20.000Z","Platform for Life","PT26M19S"
"gw-PsNvHhCw","Koppal, leopard spotted inside well- NEWS9","2017-08-22T16:11:57.000Z","NEWS9","PT1M4S"
"UFLZB4oblQg","The election that was and hoe Kenya has changed after the polls","2017-08-22T16:10:48.000Z","Kenya NTV","PT2H44M20S"
"DHqjyMtnPSw","Raila asema NASA kutumia mbinu mbadala mahakama ikifeli","2017-08-22T16:10:09.000Z","K24TV","PT2M14S"
"PEJ308Kqva4","Rais ahudhuria kuapishwa kwa Joyce Laboso Bomet","2017-08-22T16:09:37.000Z","K24TV","PT6M49S"
"aHFXfg_4GAg","Rais Uhuru Kenyatta aongoza taifa katika makumbusho ya 39 ya Mzee Jomo Kenyatta","2017-08-22T16:08:37.000Z","K24TV","PT2M47S"
"1Pq6LJNp8KM","Experience the Solar Eclipse in 360 | Daily 360 | The New York Times","2017-08-22T15:55:10.000Z","The New York Times","PT2M"
"bVug3LRaHg4","Alex Jones Show  LIVE Stream 24/7","2017-08-22T15:50:57.000Z","Klay Network","PT0S"
"zMgWz77cXPU","Live Police Scanner Steubenville Ohio","2017-08-22T15:48:52.000Z","Steubenville Police Scanner","PT9H40M48S"
"aoJc7papNEQ","REVEALED: IEBC BRIBING AGENTS TO AMEND FORM 34A","2017-08-22T15:45:52.000Z","TopGuy360 KENYA","PT1M22S"
"JVhhnEYlMVs","'BUSINESS NG ILLEGAL DRUGS ANG DAHILAN SA SINAPIT NI KIAN, GUSTO KASI QUICK RICH' #JusticeForKian","2017-08-22T15:39:37.000Z","flick-clicks","PT20M3S"
"CasBYMiBpUc","RAF air raids smash 30 ISIS targets in less than a fortnight as coalition jets force the terror...","2017-08-22T15:30:21.000Z","phillyvoice","PT4M38S"
"JFOpPXcAgUc","News Day Bikers get word of big protest against trump's rally in phoenix  guess where they're head","2017-08-22T15:29:56.000Z","NEWS DAY SUBSCRIBE","PT1M33S"
"5YJD3gBtvNE","Original Montgomery G&P Elevator - Sears - Sarasota Square Mall - Sarasota, FL","2017-08-22T15:28:13.000Z","PAelevators","PT2M14S"
"xqG6w8HlyOM","Kilifi County - Hon. Amason J. Kingi Inauguration Ceremony Grand Entry Category.","2017-08-22T15:26:49.000Z","Chris Obiero","PT3M39S"
"aYJGjbPhZS8","Adulterated Pickles Manufacture Unit Destroyed By Food Safety Officials | Guntur | Studio N","2017-08-22T15:23:56.000Z","Studio N News","PT5M28S"
"Bxy22D7B6pE","CCR Golden Jubilee - Holy Sacrifice of the Mass at the Circus Maximus, Rome","2017-08-22T15:20:14.000Z","Our Lady's Mercy House","PT1H34M10S"
"x-OKFBWHDek","More on That Phoenix Rally Tonight.","2017-08-22T15:16:58.000Z","Rshill7","PT2M"
"oKTWPjY9UB0","Hillary In Hiding As Attempt To Kill Trump Surfaced Overnight And Was Made To Lo","2017-08-22T15:16:42.000Z","BBC Headlines Today","PT6M52S"
"wpxCwHxHyPI","ERWIN TULFO  NAGBITAW NG MATINDING TANONG KAY PANGULONG DUTERTE","2017-08-22T15:07:53.000Z","NewsFeed Channel","PT46M37S"
"zfrg9wIdO_Q","Evening News Highlights || 22nd August 2017 || NTV","2017-08-22T15:01:03.000Z","NTV Telugu","PT18M55S"
"wGZTEF3R-Og","Ohio judge survives ambush shooting outside courthouse","2017-08-22T14:59:23.000Z","Fox News","PT1M48S"
"sqieQXmB_G4","Taal Thok Ke: Why Supreme Court's verdict on Triple Talaq is being opposed?","2017-08-22T14:52:38.000Z","Zee News","PT52M31S"
"5a3Q-jzK26Q","RAILA PRAISES JOHO IN....","2017-08-22T14:52:37.000Z","BREAKING NEWS KENYA","PT3M52S"
"w11EO6oPvCU","Sarah Jessica Parker gasps and screams as she is overwhelmed by eclipse","2017-08-22T14:51:58.000Z","GREEN APPLE NETWORK","PT53S"
"TmZe8lfOscE","JOHO : I AM THE  PRESIDENT ...","2017-08-22T14:36:36.000Z","BREAKING NEWS KENYA","PT13M9S"
"WHR2oj3tVQU","OMG!!! KENYA GOSPEL ARTISTS  PAPA DENIS SHOWING OFF MILLIONS OF DOLLARS","2017-08-22T14:32:27.000Z","kenya Post-Election Update","PT7M12S"
"lx4H6hoC0QQ","ERIC DUBAY : The Zionists, Freemasons, and NASA's Biggest Secret-MUST WATCH !","2017-08-22T14:18:23.000Z","mike reality","PT1H14M19S"
"O1S7HmchzeA","PM Modi with 200 Young Dynamic CEOs and Startups | New India | CEO     PM ","2017-08-22T14:15:22.000Z","Speech Bank","PT46M29S"
"4SgUTwtHy2E","Mugabe's wife granted diplomatic immunity by South Africa'n government after assault charges","2017-08-22T13:58:48.000Z","Kenya CitizenTV","PT1M50S"
"kfrwlWdu8zA","BBC News Live - Breaking news - today bbc headlines - Earthquake in Italy - Spain Attacks","2017-08-22T13:58:03.000Z","NEWS ROOM","PT13M11S"
"brn7KL7LIy8","Joho Inauguration","2017-08-22T13:54:50.000Z","Julius Masaai Comedian","PT1M36S"
"di7VnPdujEM","Johnson and Johnson ordered to pay $417M to one woman over cancer claims","2017-08-22T13:44:06.000Z","ABC News","PT4M35S"
"RIlKVdcn8Xc","MWALIMU KENDAGOR  KALENJIN 'MUGITHI' AT MANDAGO SWEARING IN 21 AUG 2017","2017-08-22T13:41:50.000Z","Kendrocam","PT5M46S"
"egBkHfxCs30","LIVE: PM Modi address CEOs and Start ups at Pravasi Bharatiya Kendra","2017-08-22T13:39:27.000Z","NMF News","PT44M17S"
"PmTxd74cBdg","Charlottesville City Council ERUPTS in HUGE CHOS","2017-08-22T13:36:38.000Z","James Munder","PT10M28S"
"c47uLBm74X8","WANGAMATI SWORN IN","2017-08-22T13:30:29.000Z","County Guardian News","PT1M51S"
"sPMS297HV5Y","Sports Authority Of India set up Archery Academy in Khammam | Studio N","2017-08-22T13:09:58.000Z","Studio N News","PT1M47S"
"Hhk9Q4R71A4","Tens of thousands march for unity, overwhelming free speech rally","2017-08-22T13:05:47.000Z","The Boston Globe","PT2M21S"
"Ge4-nL5sbws","Kimuri: Kuririkana Kenyatta (Part 2)","2017-08-22T12:48:42.000Z","iNooro TV","PT51M14S"
"CMqPsuRZyHc","CM KCR speech | Lays foundation stone for Raja Bahadur Venkata Rama Reddy Educational campus","2017-08-22T12:46:02.000Z","ABN Telugu","PT21M48S"
"P9AODfQ9Fls","With high body camera costs, New Jersey officers test cell phones","2017-08-22T12:43:24.000Z","CBS This Morning","PT4M21S"
"lfXvfVNAmlk","Alan Dershowitz Speaks to the Hard Left and the Hard Right.","2017-08-22T12:38:46.000Z","Rshill7","PT4M58S"
"dah61JblmxI","Secret Service asks Congress for more money to protect first family","2017-08-22T11:57:01.000Z","CBS This Morning","PT2M25S"
"eiemLWAiG4M","Mzee Jomo Kenyatta asked people to use their family names","2017-08-22T11:51:43.000Z","Hot 96 FM Kenya","PT4M24S"
"godgmqhYi0A","Rescuers pull crying baby from Italy earthquake rubble","2017-08-22T11:31:49.000Z","CBS This Morning","PT27S"
"Lw42ceAGZoA","Protracted differences between Kakamega governor Wycliffe Oparanya and senator elect Cleophas Malala","2017-08-22T11:12:42.000Z","KTN News Kenya","PT1M18S"
"4I0KkVRX7A4","Mombasa people acknowledged Raila Odinga as their president","2017-08-22T10:56:30.000Z","Charles Stureh","PT3M13S"
"Rx9Sf-jEGfw","Governor Sonko's Deputy visit leaves everyone surprised, Magufulification  imeanza","2017-08-22T10:53:48.000Z","Charles Stureh","PT11M55S"
"tguvxncTLIg","Nigeria's currency vs Kenyan currency","2017-08-22T10:27:14.000Z","Hot 96 FM Kenya","PT2M25S"
"hKGVZ6CwsII","Home Minister Naini Narsimha Reddy Face to Face Over Budwel Meeting Arrangements | TNews","2017-08-22T10:16:27.000Z","T News","PT4M12S"
"1Sx95XgZV0w","MAN SURROUNDED BY 15 GREAT WHITE SHARKS IN CALIFORNIA AGAIN ON  22 september 2017","2017-08-22T10:04:29.000Z","Flat Earth Admiral","PT3M53S"
