"video_id","title","published_at","channel_title","duration"
"Uo1DNxAZrxE","STATE HOUSE DELEGATES CRY FOUL AFTER BEING DUMPED BY UHURU","2017-09-22T19:49:25.000Z","KDRTV News Kenya","PT34S"
"oDMUZJDNfbU","TOP 10 LAWYERS IN KENYA","2017-09-15T11:18:57.000Z","San Miriti","PT1M39S"
"E4cEMXxEBek","GOVERNOR MIKE SONKO","2017-09-13T15:31:49.000Z","Team Uhuru","PT1M58S"
"U8uqjQOS9zw","Post Game Press Conference 9/9/17   SMU","2017-09-10T03:44:15.000Z","MeanGreenSports","PT7M"
"nYLWtJ7hnWU","Press Conference 9-5-17 4:00 PM","2017-09-05T22:35:00.000Z","Brazoria County","PT8M22S"
"LNLIwxMnJOw","Trump's Charlottesville Press Conference Showed Us Who He Really Is: A Closer Look","2017-08-17T01:00:00.000Z","Late Night with Seth Meyers","PT12M27S"
"X_TJCORLNh4","WHEN A WEALTHY PRINCE LOVES A DIRTY VILLAGE GIRL [Ini Edo + Kenneth Okonkwo] - 2017 Nigerian Movies","2017-08-11T13:55:22.000Z","Famous Films","PT2H38M11S"
"fkey06j51Tg","Tensions soar in Nairobi's Mathare slum after disputed election","2017-08-09T10:52:48.000Z","AFP news agency","PT1M5S"
"wpRiuIeSrWM","Kenyatta University students dancing in a hike","2017-06-20T19:33:21.000Z","Eagle","PT3M43S"
"-0g0P4WlACY","President Uhuru and DP Ruto Walking Together Inside State House then Ruto Salutes Uhuru. The Journey","2017-05-30T13:24:09.000Z","E News Kenya","PT3M50S"
"S8lbRHHU9R4","A day with a BILLIONAIRE! Join Rich Kids of Instagram's Emir Bahadir as he works out and shops!","2017-05-23T15:44:27.000Z","LA Muscle","PT12M30S"
"hLOKC-rd6O0","Voice of the People Guyana wales sugar estate protest TEAR GAS","2017-03-31T03:23:36.000Z","lakeraj sharma","PT7M49S"
"-BE476MvO_g","Big Engines Starting Up","2017-03-15T18:32:37.000Z","Car News Central","PT10M16S"
"ZpezKAoo-lI","Trumps First Day Met by Demonstrations in Cities Around the US","2017-01-22T01:51:50.000Z","ABC News","PT3M34S"
"ewEGJewjYWQ","SO EMOTIONAL: Michelle Obama Final Speech as First Lady (1/6/2017)","2017-01-06T17:52:30.000Z","TRUMP TV NETWORK","PT25M38S"
"pPHyNsBua_E","Watch first lady Michelle Obama's final White House speech","2017-01-06T17:26:02.000Z","PBS NewsHour","PT21M26S"
"D6gK3GBfbs8","Uhuru and Ruto unveil Jubilee Party in  a colourful event attended by thousands","2016-09-10T18:09:23.000Z","K24TV","PT3M55S"
"uBXGDi8eiBI","Police officers raid Kisumu witch doctors house, recover KSh4M","2016-08-26T19:03:43.000Z","Kenya CitizenTV","PT2M21S"
"IlJl7Z0SSBA","How To Style : Back To School Outfits 2016 // LOOK BOOK + TIPS // College - University","2016-07-31T17:55:41.000Z","Ashley Brooke","PT12M4S"
"PQTaBEB_MW4","2016 CFA Society East Africa Ethics Challenge winners: University of Nairobi","2016-07-13T14:25:47.000Z","CFA Society East Africa","PT18M45S"
"f7wtxpRK0B4","Eldoret Polytechnic students Block Kisumu - Eldoret Road over Killing of Student","2016-06-13T15:41:14.000Z","Kenya CitizenTV","PT3M54S"
"JWz5A-r9yms","Anti-IEBC protests in Kisumu","2016-06-06T12:21:24.000Z","Kenya CitizenTV","PT1M5S"
"6gAaBtgUFCg","Riot police stop anti-IEBC protests in Kisumu, Mombasa","2016-05-23T14:51:27.000Z","DailyNation","PT2M56S"
"Wp5KavH3Uy0","Show of shame in Edo State House of Assembly","2016-05-05T07:36:08.000Z","TVC News Nigeria","PT2M25S"
"NxFkEj7KPC0","""Obama out:"" President Barack Obama's hilarious final White House correspondents' dinner speech","2016-05-01T02:59:17.000Z","Global News","PT32M37S"
"k73wZs3RwAs","Demonstration against IEBC at Anniversary Towers Nairobi","2016-04-25T11:19:47.000Z","Valuer Nahason","PT29S"
"_Qe65WEJhDY","Daughters of Zion Busia   Yegwee","2016-04-23T00:21:10.000Z","Sarah Christine","PT6M18S"
"_Rkx8DxcULw","University of Nairobi closed indefinitely following student protests over disputed election results","2016-04-05T20:35:20.000Z","KTN News Kenya","PT2M26S"
"bvDQROIcGN0","UoN senate sends students home after days of protests","2016-04-05T18:17:46.000Z","K24TV","PT1M59S"
"-Qvql94BeH4","Woman Takes A Dump In The Middle Of A Store","2015-09-13T05:00:30.000Z","ViralVidsRus","PT4M43S"
"m31irU0vV3I","KENYA: RIOT POLICE STORM NAIROBI UNIVERSITY TO EVICT STUDENTS","2015-07-21T18:13:55.000Z","AP Archive","PT2M10S"
"p2psfJClhXw","How popular Kisumu Gor Mahia fan makes a living","2015-07-15T13:16:58.000Z","DailyNation","PT3M26S"
"pDxli6HkSzk","Boston History in a Minute: Old State House","2015-06-01T13:52:58.000Z","Ye Olde Tavern Tours","PT1M11S"
"Y6UxH9X3ESI","Nairobi Aviation College Students Storm Nation Centre Over Fake Certificate Claims","2015-02-02T18:21:03.000Z","K24TV","PT1M8S"
"7BDgGaUPEzQ","[OFFICIAL] MT MARIA VIANE CHOIR KARIBUNI BUSIA","2015-01-09T13:40:57.000Z","SHANGWEE","PT6M49S"
"sQY2SWhnBO8","Ep 15 - H.E Mrs Judy Ojaamong's welcome in Busia","2015-01-07T18:31:41.000Z","Cancel Cancer Africa","PT4M15S"
"yXj12v-BhWg","President Museveni at the Capital Gang","2015-01-07T07:44:27.000Z","State House Uganda","PT2H12M13S"
"EFn1JpSUK-Q","UHURU drives himself from State House after BENSOUDA withdraws his ICC case (VIDEO)","2014-12-05T18:09:52.000Z","DAILY POST","PT17S"
"QfczE9R8_Po","Raila Odinga comes to the rescue of Speaker Justine Muturi","2014-11-27T15:07:54.000Z","KTN News Kenya","PT5M40S"
"rx3AIh19KC4","Students Organization of Nairobi University warns CS Kaimenyi to stay clear university affairs","2014-10-19T13:20:08.000Z","KTN News Kenya","PT1M26S"
"vnJ4aQ2E18w","College of Architecture and Engineering, University of Nairobi  DOCUMENTARY 2014","2014-09-25T07:16:00.000Z","Geoffrey Tanui","PT15M10S"
"BE7ND6no47s","KU,UoN students to strike over fee increase","2014-05-14T10:19:10.000Z","Nairobi News","PT1M41S"
"rtD-iPQ4Lxg","Kisumu Monument Brought Down","2014-02-09T07:26:34.000Z","Kenya CitizenTV","PT2M42S"
"eJLuPaaa0QE","Nairobi University Closed Indefinitely After Riots","2013-12-15T20:01:53.000Z","Kenya CitizenTV","PT3M25S"
"M--CIRBISfE","PRES UHURU WITH HIS DEPUTY W. RUTO MEET CORD LEADERS RAILA AND KALONZO AT STATEHOUSE 13TH APRIL 2013","2013-04-13T11:28:28.000Z","Radio Africa Group","PT1M44S"
"qsmt9TTrD8M","Succession 2013 : Busia county governorship","2012-11-26T08:55:09.000Z","KTN News Kenya","PT1H8M"
"Uw-rsR3iFuM","BUSIA COUNTY ODM RELOADED.mov","2012-06-06T08:38:27.000Z","MyPmps","PT6M21S"
"YfDhGToVKBI","Nairobi university students hijack a bodaboda","2011-03-30T11:51:03.000Z","Ezra Mureithi","PT2M8S"
"w7cZuhqSzzc","Genocide: Worse Than War | Full-length documentary | PBS","2010-06-04T13:09:14.000Z","PBS","PT1H54M17S"
"W77BSo0uMXs","Tensions remain high at UoN","2010-05-19T19:13:15.000Z","K24TV","PT4M41S"
"5oxTIDkrPPY","University of Nairobi closed","2010-05-19T11:01:43.000Z","KTN News Kenya","PT1M5S"
"hYTVdqjWnqw","University of Nairobi Closed","2010-05-18T23:35:33.000Z","Kenya CitizenTV","PT1M14S"
"6v6B2ELbmJg","University of Nairobi Demonstration","2009-03-11T20:13:23.000Z","Omar Jabbar","PT1M3S"
