"video_id","title","published_at","channel_title","duration"
"OALiNIzeic8","Duterte latest news November 13, 2017 | President Rodrigo Duterte welcomes world leaders","2017-11-12T13:24:39.000Z","Philippines Daily News.","PT1H18M36S"
"SwKc1-MerNI","NOVEMBRE 2017 SOLEIL ERUPTIONS  TEMPETES MAGNETIQUES  CHEMTRAILS","2017-11-12T10:11:25.000Z","geoswing","PT4M24S"
"RTTA128fwpY","Sunday Edition: What next for NASA?","2017-11-12T09:32:24.000Z","KTN News Kenya","PT24M21S"
"_KbmdW6MPFY","NEW NASA SONG RESIST BY   WUOD FIBI","2017-11-12T07:58:15.000Z","KENYAN FIRST NEWS","PT10M57S"
"EQxaBELQy9E","""BETWEEN WHITE WALLS"" AGATHA CHRISTIE","2017-11-12T07:17:01.000Z","SOUL OF TIME","PT40M40S"
"wjX0RjybyJ0","NASA: National Geographic 2017 | When Earth Stops Spinning Earth | Space Discovery Documentary 2017","2017-11-12T03:49:51.000Z","New Documentary 2017","PT0S"
"e7i6c68cIck","HSN | Wendy Williams Favorite Gifts 11.11.2017 - 07 PM","2017-11-12T03:05:00.000Z","HSNtv","PT1H1S"
"EqiQ9tikCo0","NASA to push for referendum on law reforms","2017-11-11T18:45:52.000Z","Kenya CitizenTV","PT2M7S"
"Xn7je45iuZk","NASA says the end game for formation of 'People's Assembly' to be a call for immediate referendum","2017-11-11T18:21:54.000Z","KTN News Kenya","PT3M46S"
"zCt_jjE_7O8","Remembrance Day: Paying tribute to Canada's fallen heroes","2017-11-11T17:12:12.000Z","CBC News","PT1H59M54S"
"v-65K2LbdAg","New Nasa Hit Song "" NRM RESIST ' By Elvis Wuod Fibi Junior","2017-11-11T15:19:26.000Z","Wuod Fibi","PT10M57S"
"48bGWodp94A","Imran Khan full speech in Taunsa Sharif today 11 November 2017. PTI Jalsa in Tunsa Sharif","2017-11-11T13:06:11.000Z","Watan Updates","PT25M1S"
"s-34XynxuBc","9 - Jesus Rescues His People","2017-11-11T12:57:23.000Z","Islam & Christianity","PT58M31S"
"57emDcdChCg","California Dreamin' W/ Commercial Pilot Training","2017-11-11T00:13:43.000Z","Angle of Attack","PT21M39S"
"I8PzQX3LVE0","Orbital ATK CRS-8 Prelaunch Science Briefing","2017-11-10T22:29:47.000Z","NASA","PT1H10M56S"
"61irCMKeonU","Colin O'Brady: ""Achieving High Performance: Unlocking Human Potential "" | Talks at Google","2017-11-10T19:35:09.000Z","Talks at Google","PT51M12S"
"i_6ktYOatgI","NASA LIVE: NEW Space & Science Documentary 2017 | The Parallel Universe | National Geographic 2017","2017-11-10T17:02:38.000Z","New Documentary 2017","PT0S"
"QJDhtgOdxYU","Mukul Roy FULL SPEECH at Kolkata BJP Rally || Today Latest","2017-11-10T16:17:43.000Z","INDIA  JAI HIND","PT23M9S"
"lZ3QvoQ0-4M","Dilip Ghosh speech at kolkata Dharmatala Meeting 10th November 2017","2017-11-10T13:52:55.000Z","Bharat Darshan","PT13M57S"
"fMzUiwtxXwk","Coast residents on secession politics","2017-11-10T10:01:31.000Z","KTN News Kenya","PT8M16S"
"K0kaLPplB3E","Raila Odinga receives a warm welcome in JKIA Today","2017-11-10T06:44:08.000Z","steven steven","PT46S"
"LHGZZQqdmxY","NASA LIVE: Space Science and Discovery 2017 | Asteroid Attack | National Geographic Documentary 2017","2017-11-10T02:34:30.000Z","BBC World Service","PT0S"
"XFhWdUCqVyI","NASA friendly counties start debating people's assembly motion","2017-11-09T18:32:26.000Z","Kenya CitizenTV","PT3M14S"
"QRG_VtHoeV8","Elvis Wuod Fibi{Oginale}-NRM RESIST","2017-11-09T17:32:45.000Z","ELVIS WUOD FIBI","PT10M57S"
"sx8IIOO4u5c","Homa Bay county  assembly passes people's  assembly motion","2017-11-09T13:44:26.000Z","Kenya CitizenTV","PT4M50S"
"iBPyD1xkjak","NASA gets rolling: Is secession in the country a solution?","2017-11-09T13:06:16.000Z","KTN News Kenya","PT16M37S"
"ZLhkWSLt__M","What I Brought Back From DISNEY | DISNEY HAUL | November 2017","2017-11-09T13:00:02.000Z","Angie In Wonderland","PT12M38S"
"OdbaIqjLAUw","The Big Story: Secession politics in the country","2017-11-08T18:34:46.000Z","KTN News Kenya","PT19M38S"
"XaPvZIYULi8","Joho calls for peace amid secession talks","2017-11-08T10:00:09.000Z","DailyNation","PT1M14S"
"ZcDxZY3TJks","Arriving At Disney + A Room Tour At AoA & The Last MNSSHP for 2017 | November 2017","2017-11-07T13:55:33.000Z","Angie In Wonderland","PT33M"
"4GLNkQ05on0","zito na polisi wafikia huku,hatimae zitto watolea uvivu","2017-11-06T18:42:55.000Z","mecson reuben","PT3M9S"
"bMEzBY3Pmv8","Joho REGRETS on TALKING about SECESSION","2017-11-06T13:45:13.000Z","Africa Top Hits","PT1M45S"
"31rwEOMfm_s","Nasa Makes Big Companies Almost Collapse.They Boycott and Resist this Companies.","2017-11-03T20:50:29.000Z","Tmz Kenya","PT11M15S"
"VXpKtjmenPM","Frasha Live #10Over10","2017-11-03T20:33:55.000Z","Kenya CitizenTV","PT4M52S"
"p2Qt8FWphvg","Hiding NASA! Giant object - UFO flew into our solar system! November 2017","2017-11-03T01:28:29.000Z","UFONEARSUN - myunhauzen74","PT1M33S"
"3O3QCvT-rcI","World Series champions Houston Astros arrived at George Bush Intercontinental Airport.","2017-11-03T01:17:10.000Z","Breaking News","PT1H29M58S"
"ar43nkg1Nho","WATCH LIVE: Astros arrive at Bush Airport after World Series win","2017-11-03T00:31:45.000Z","Breaking News","PT1H18M56S"
"akNqmC1m9OE","The 2017 World Series champion Houston Astros return home after winning the title in Game 7.","2017-11-03T00:29:09.000Z","Breaking News","PT35M11S"
"oIV4Mc8iYZo","LIVE: Astros return home to Houston after their World Series Win.","2017-11-03T00:08:20.000Z","Breaking News","PT38M20S"
"Hjx9eA6l02I","Houston Astros land back home after historical first ever World Series win.","2017-11-03T00:00:26.000Z","Breaking News","PT6M40S"
"LV3EpaYh3T8","The Houston Astros have returned to Texas after their historic victory in the 2017 World Series.","2017-11-02T23:46:39.000Z","Breaking News","PT13M54S"
"o_Z1GZrCI0U","LIVE: The Houston Astros return home after winning their first World Series championship.","2017-11-02T23:43:11.000Z","Breaking News","PT30M6S"
"zA2s6oJ_HOc","BUSINESSES  IN PANIC AS NRM LISTS PRODUCTS TO BOYCOTT #RESIST","2017-11-02T17:22:50.000Z","Kenya News Alert TV","PT4M32S"
"Ucufg_eJfcA","NASA and News Media Admit Nibiru is Coming 2017 Nibiru Today","2017-11-02T10:51:13.000Z","Dr. shawnfost","PT19M22S"
"-EZcTSW6Q14","EXCLUSIVE: Milionea Sumry hataki tena kusikia biashara ya Mabasi, katuonyesha alikojichimbia","2017-10-24T21:07:42.000Z","Millard Ayo","PT7M31S"
"-D85wxr9TiM","Raila aongoza sherehe za Mashujaa Kisumu","2017-10-20T17:26:02.000Z","Kenya CitizenTV","PT3M49S"
"-AP00g3Lk_c","Simu ya mchepuko yazua balaa kwa Mgonjwa mahututi","2017-10-19T04:29:53.000Z","tuos TV","PT4M"
"5VN_rT2_8do","WHAT SIMBA ARATI SAID THAT HAS ANNOYED UHURUTO DURING NASA MEGA RALLY AT KAMUKUNJI.","2017-10-18T19:02:31.000Z","KENYA LATEST NEWS 2017","PT3M21S"
"-lBzShIcyzM","NASA rally at Kamukunji today","2017-10-18T13:33:17.000Z","Charles Stureh","PT14M51S"
"UnvFkKXnTYM","BREAKING: Meneja wa Peacock Hotel akamatwa na Polisi kwa kutoa ukumbi","2017-10-18T10:46:49.000Z","Millard Ayo","PT17M48S"
"hRpaHVBwazY","Casket Of Sgt. La David T. Johnson Arrives At Miami International Airport","2017-10-17T22:30:48.000Z","CBS Miami","PT20M34S"
"f05yOLFosGA","Hon Paul Ongili ""Babu Owino""- I hope to be president one day","2017-10-16T09:31:29.000Z","Churchill Show","PT7M6S"
"rSoc1N4KbHs","MUTHAMA  SPEECH DURING ANTI IEBC DEMOS AT UHURU PARK","2017-10-11T13:03:36.000Z","Kenya News Alert TV","PT2M14S"
"Q3Cmm1yTmMo","Sheikh Mohammed Khalifa mocks Nasa principal Raila Odinga, compares him with a mosquito","2017-10-08T16:50:23.000Z","DailyNation","PT2M17S"
"-h_36WEifz4","Season Finale MEGASODE!!  88 days of Summer in Cape Town- Sailing Vessel Delos Ep. 141","2017-10-06T05:59:56.000Z","Sailing SV Delos","PT55M52S"
"hriXRo28Igw","Failure To Restructure Is Asking For Secession  Annkio Briggs [2]","2017-10-03T12:56:42.000Z","Elombah Perspective","PT19M6S"
"WBfWPm0eeUw","POLISI ACHENI KUDUMBUKIZA BARUA CHINI YA MLANGO OFINI KWANGU KUNA SIKU MNAWEZA KUNIWEKEA BANGI NYIE","2017-09-29T15:06:22.000Z","KUSAGATV KUSAGANEWS","PT5M35S"
"stsOl72dxLY","MAOMBI YA LISSU: Polisi wazuia yasifanyike, watatu wakamatwa","2017-09-17T15:35:46.000Z","Millard Ayo","PT6M14S"
"-Lz8Z26Fs8k","Full Episode: The Other News | Sept. 14 2017","2017-09-16T14:04:22.000Z","The Other News CTV","PT26M9S"
"benqccPoSb0","Secession Debate Kenya- The Truth is 5 Big Tribes and 39 Small Tribes each having 24,000,000 members","2017-09-01T04:55:22.000Z","Teacher Michael Maalim","PT17M21S"
"a-xo7Azaps8","Makonda aagiza Polisi hawa Wakamatwe","2017-08-25T15:29:01.000Z","Muungwana Tv","PT10M49S"
"FLICor0IzNo","Mbunge Heche, Polisi wavutana baada ya kuripoti Polisi Sirari na Tarime Rorya","2017-08-21T12:57:25.000Z","Millard Ayo","PT6M35S"
"NsngO2tDzfY","POLISI 7 watimuliwa kazi-stendi,full video TUNDULISU, akijiwa NDEGE ya MAGUFULI","2017-08-19T18:59:12.000Z","mecson reuben","PT30M14S"
"c_hYWtoAvdU","DIY ROOM DECOR! 23 Easy Crafts Ideas at Home for Teenagers","2017-08-19T06:40:52.000Z","DIY Beauty","PT15M7S"
"-HPLL46lIdI","MADIWANI TARIME MJI KILIO CHETU KIFIKE KWA MH: RAIS MAGUFULI","2017-08-18T16:11:46.000Z","Frankius Cleophace","PT9M25S"
"uwf6ZYLppmk","Kesi ya NASA : Raila Odinga kuwasilisha kesi yake mahakama kuu leo","2017-08-18T08:33:49.000Z","KTN News Kenya","PT5M26S"
"-yZLACSA_Vo","Chiloba's Brief That Delayed NASA Presser and Shocked State House","2017-08-16T20:36:01.000Z","makozewe","PT3M11S"
"-QQ0Lv4_--4","Would You Date Someone From A Different Religion? | Tell My Story","2017-08-14T13:30:00.000Z","SoulPancake","PT12M26S"
"KC6wTOEMVSM","NASA leaders term the tallying process as fraudulent","2017-08-11T09:59:53.000Z","KTN News Kenya","PT8M8S"
"wiSUU3G3fGc","House Cleanse  | Powerful House Cleansing Frequency Music | Remove Old Negative Energy From Home","2017-08-07T15:40:17.000Z","ZenLifeRelax","PT8H1S"
"cLZhetlI4gY","LOWASA kupandishwa, mahakamani,kisa hiki hapa, hii ya TUNDULISU ni kumchongnisha MAGUFULI na POLISI","2017-07-18T16:11:26.000Z","mecson reuben","PT11M59S"
"URfecDRxdnI","kwa hili TUNDULISU, kumchana MAGUFULI lazima akamatwe na POLISI |SHARE hii","2017-07-18T08:56:27.000Z","mecson reuben","PT11M43S"
"vyVbSm1Gyh4","Clear Negative & Bad Energy From House, and Even Yourself  | 417 Hz  Tibetan Singing Bowl Music","2017-07-15T15:06:40.000Z","Meditative Mind","PT1H11M11S"
"GvLf_us919Q","Mtanzania aliyekataa mshahara wa Tsh. Milioni 425 Marekani amerejea nyumbani","2017-07-08T14:14:08.000Z","Millard Ayo","PT25M36S"
"-VdgRqbnHD4","JAY Moe ataja orodha ya wasanii wake","2017-07-03T07:38:35.000Z","Bongo5","PT7M11S"
"9umPGJdCLD8","NRM 2017, Nationale Rundvee Manifestatie","2017-07-01T19:19:16.000Z","Annelies Kwekkeboom","PT1M5S"
"8EFSLb91mb8","NTV Telugu Live || NTV Telugu News || NTV Live || NTV Live News || Telugu News || NTV","2017-06-30T11:21:10.000Z","NTV Telugu","PT0S"
"-M4z-V7FEoA","Mwanaume Aowa Shoga bila kujua huko Mtwara","2017-06-30T10:39:54.000Z","MubasharaTV","PT10M17S"
"XHeLr1kHNB8","*POWERFUL* MUSIC TO REMOVE NEGATIVE ENERGY FROM HOME - (FEAT KHARAHARAPRIYA RAAGA )","2017-06-20T03:47:35.000Z","Mahakatha - Meditation Mantras","PT18M16S"
"NzB8cHUrvdc","Latest #NASA HIT SONG By: Molly Natasha","2017-06-16T18:10:13.000Z","Dickens Nyamogo","PT6M20S"
"-YtDDfWHvbk","UTATAMBUAJE KAMA UNA JINI MAHABA?? VITU ANAVYOVUTIWA NAVYO KWA MWANADAMU NI VIPI??","2017-06-14T10:38:00.000Z","BoraKuliko","PT9M25S"
"g-XIdoVr0SI","DIY ROOM DECOR! 29 Easy Crafts Ideas at Home","2017-06-13T19:17:46.000Z","Olip Crafts","PT11M"
"_ao2evQaNLQ","Extreme Makeover Home Edition S06E04 Anders Beatty Family","2017-05-27T14:25:02.000Z","flor4everachel","PT42M14S"
"CX4Hft8yzKk","Gor Mahia Fc  Fans enjoying  New NASA Song","2017-05-24T19:56:37.000Z","ibrahim abdul","PT1M55S"
"-a1v5iR7AcQ","DIY Room Decor & Organization For 2017 - EASY & INEXPENSIVE Ideas! #02","2017-05-17T13:36:45.000Z","DIY Crafts & Lifehacks","PT14M44S"
"-Gt142R5rXg","31 years in a field, vw bus, will it run?","2017-05-14T14:08:17.000Z","Mustie1","PT47M4S"
"ROEhwafdrMI","The Way It Is: NASA principals under pressure","2017-04-17T09:12:11.000Z","KTN News Kenya","PT49M49S"
"1Fblzhlqdxw","ANC party receives Elizabeth Ongoro in style","2017-04-14T13:20:47.000Z","DailyNation","PT2M33S"
"vrq4mROcJqE","Hii Ndiyo Siri ya Vurugu za Machinga na Polisi Karume","2017-04-04T14:41:18.000Z","Global TV Online","PT39M5S"
"igDA157nEgs","ANGALIA HAYA MAAJABU MILIONI TISA TU!!!! INAKUWA HIVI???","2017-03-27T19:40:34.000Z","NYANG'HWALE TV Fikiri Ngumbwa","PT7M35S"
"U-8KBJfEa5Y","NASA top secret  video/pictures about mars 2017 NEW! Vol 3","2017-03-23T08:58:36.000Z","Corsair TR","PT3M17S"
"fShW7-LE_Uo","John De'Mathew - Armsterdam","2017-03-18T10:52:44.000Z","John De'Mathew","PT6M9S"
"0Mj-SSc7-g8","30 EPIC THINGS TO DO WHEN YOU'RE BORED","2017-03-10T23:30:01.000Z","5-Minute Crafts","PT15M33S"
"D34ysnDff30","9 Side Jobs to Make Extra Money From Home in 2017","2017-03-09T21:57:39.000Z","Justin Bryant","PT18M26S"
"LIqkzfyLf1c","MANJI, GWAJIMA WARIPOTI KITUO CHA POLISI KATI LEO, GWAJIMA ATUA NA KUNDI LA WAFUASI WAKE","2017-02-09T14:13:11.000Z","Muhidin Sufiani","PT5M56S"
"-4Z_BhY0G_E","Manfongo akiamsha singeli mtaani kwake Tandale... Kicheko mtata akavua nguo Tandale","2017-02-01T17:05:48.000Z","Teeb Chaly","PT7M2S"
"RAmwSsMA1BI","Dennis Lawrence speaks after arriving home to start duties as Senior Team Head Coach","2017-01-26T05:40:01.000Z","Trinidad and Tobago Football Association","PT2M31S"
"wfvxTyFJOiU","THE BOSS BABY ""Diapers"" Trailer Tease (Animation, 2017)","2017-01-17T14:17:24.000Z","FRESH Movie Trailers","PT5M20S"
"VQDISekjmpo","#LuhyaCommunityRally","2016-12-31T15:24:14.000Z","NTV Kenya","PT3H28M53S"
"vJgHm-Q8ux8","Two men imitating Conor McGregor in Dublin get a huge surprise (Video)","2016-12-24T19:54:01.000Z","Cen","PT41S"
"pAqqqR9CZ5w","Jamaa aliyesimama kutoa kero mkutanoni alivyoishia kuchukuliwa na polisi","2016-11-26T02:30:18.000Z","Millard Ayo","PT8M25S"
"Gog1PQ3BGfQ","Arrival | The Swimmer (On the Nature of Daylight) | 1 hour (Max Richter)","2016-11-23T22:43:00.000Z","Jon Void","PT1H4M27S"
"HXeGpCFGu-k","BBC News Channel Live UK","2016-11-14T14:55:50.000Z","Scott Edwards Media","PT1H12M11S"
"tByJMiQp-IM","Music to Cleanse of Negative Energy at Home Space.","2016-11-06T15:51:11.000Z","Meditation & Relaxation - Music channel","PT1H3M40S"
"fVMT3jYLPEQ","""THE WESTERN BULLDOGS ARRIVE IN MELBOURNE READY TO PLAY IN A GRAND FINAL""","2016-09-24T14:45:31.000Z","15 MOF","PT4M55S"
"gwfNggP7oVc","On Our Way to Singapore (WK 297) | Bratayley","2016-09-09T23:00:01.000Z","Bratayley","PT17M17S"
"mUKT2LOvxJs","TEXIT - Secession From The USA","2016-09-07T14:55:26.000Z","US VOTE","PT45M28S"
"_mgZZyHDh_M","Jomo Kenyatta International Airport registers improved performance","2016-07-07T19:19:42.000Z","Kenya CitizenTV","PT3M38S"
"b4IdAOrE88U","One One One with MP Millie Odhiambo","2016-06-30T17:34:47.000Z","K24TV","PT20M54S"
"VLTpzo-6kQ4","Millie Odhiambo at Capital talk with Jeff Koinange Part 1","2016-06-10T14:21:16.000Z","Millie Odhiambo Mabona","PT13M44S"
"BzUv298D3uk","Jai Adhyashakti | Ambe Maa Aarti | Ratansinh Vaghela, Damyanti Barot | Gujarati Devotional Songs","2016-05-20T10:46:57.000Z","RDC Gujarati","PT13M34S"
"K1RCCHWF2bk","Refugees not ready to go back home","2016-05-13T11:32:48.000Z","CGTN Africa","PT1M3S"
"-9LhUyfzT5o","Bringing Ezra Home (Our Journey In China)  The Wiginton's Adoption","2016-04-01T17:29:48.000Z","Billy Wiginton","PT6M44S"
"y03rG5C4iuU","PROSTITUTION AT MARRIAGE NAIROBI MARRIED WOMEN  SubsCribe for neXt EPISODE 40","2016-03-29T17:19:56.000Z","BONGU MACHEL FRED subscribe watch 1500 videos free","PT10M40S"
"jAgKE5CJNsY","Nubians in Kibra, Kenya. #1  Produced by Saidi Salim","2016-03-19T22:23:34.000Z","torkebir","PT25M39S"
"vln_7ClU_28","Nyingine mpya ya Makonda, Milioni moja kwa Polisi","2016-03-18T18:34:41.000Z","Millard Ayo","PT4M40S"
"5KeFYRcaAg4","The Amazing World of Gumball | Finding Elmore | Cartoon Network","2016-02-19T18:00:00.000Z","Cartoon Network UK","PT2M34S"
"RQK5_hENKWU","417 Hz | Wipes out all the Negative Energy | 9 Hours","2016-02-11T11:57:50.000Z","Meditative Mind","PT9H9M9S"
"LQeaimHDcEU","""Welcome to your new home:"" Justin Trudeau greets Syrian refugees arriving in Canada","2015-12-11T06:43:34.000Z","Global News","PT6M20S"
"-L8ZVwfdRjE","Why were the black Jews the last to arrive in Israel?","2015-10-29T08:19:30.000Z","David Sheen","PT6M29S"
"-IO6zqIm88s","ADHD Child vs. Non-ADHD Child Interview","2015-10-14T17:25:26.000Z","My Little Villagers","PT5M45S"
"3kZSU8NJIzY","What Secession Is","2015-09-16T12:45:13.000Z","Abbeville Inst","PT41M32S"
"cx9hL370GzQ","A conversation with Ken Okoth","2015-08-11T18:01:53.000Z","Steve Goldberg","PT50M11S"
"ZXKHJFs3uco","Coming up NEXT on NASA TV television segue commercial song Bobby Cole club music broadcast","2015-07-31T08:46:48.000Z","technofridge","PT4M11S"
"-OqrZG-EBaQ","Should This Lake Exist?","2015-07-06T15:00:00.000Z","Veritasium","PT7M16S"
"kPCiun-jAdM","MIMI NA TANZANIA MSAADA WA MATIBABU ZAIDI MILIONI MOJA NA NUSU ZAHITAJIKA","2015-06-30T06:19:39.000Z","khaleed famau","PT27M15S"
"61QtpuTduHI","Arriving back home - 29th Dec, 2014   DITL","2015-01-08T01:52:15.000Z","Libby Withnall","PT23M24S"
"7HxyInpmuQo","Morning Express: Person of Interest with Milly Odhiambo","2014-06-24T09:51:08.000Z","KTN News Kenya","PT47M33S"
"Cx14ohE6nHs","Cat Welcomes Home Soldier (awesome)","2014-04-25T17:02:46.000Z","wildlimeyogi","PT1M34S"
"o5Ex_8D3hRY","Deported Somalis Arrive in Somalia.","2014-04-10T17:59:59.000Z","CGTN Africa","PT2M14S"
"RaELad94KZs","Hubble Spots Thousands of Objects Traveling Faster Than Light | NASA's Unexplained Files","2014-03-23T13:00:01.000Z","Science Channel","PT2M50S"
"KsnJ2U4uibM","Power Breakfast Interview with Millie Odhiambo-MP,Mbita Part 1","2013-11-15T11:35:39.000Z","Kenya CitizenTV","PT14M53S"
"9m5VMAT_oeM","No Trace - N.A.S.A.","2013-11-10T17:50:27.000Z","SwagyTracks","PT3M9S"
"JiTpnD20Elk","Jai Adhyashakti | Ambe Maa Ni Aarti with Lyrics | Sanjeevani Bhelande |   Gujarati Aarti","2013-06-21T11:38:24.000Z","Rajshri Soul","PT12M21S"
"yC_j_dzkaVE","Jeff Beck, Rod Stewart - People Get Ready","2013-06-21T03:30:16.000Z","RodStewartVEVO","PT4M41S"
"rtiNc-ybzAY","Raila barred from accessing JKIA VIP lounge","2013-06-03T19:52:35.000Z","KTN News Kenya","PT52S"
"KxOp_Rd8_cA","Chris Hadfield Returns to Earth","2013-05-14T13:17:01.000Z","Canadian Space Agency","PT7M4S"
"QqAXmOR0sr4","How to Prepare For a Baby: Newborn Baby Essentials","2013-03-20T15:31:33.000Z","Howdini","PT4M53S"
"V2GEz6KczVM","Rick Perry Texas Secession","2013-01-20T11:47:00.000Z","ThisIsRadioFreedom1","PT11M"
"-GMHriWhru8","News : Kurutu amzaba polisi kofi","2012-11-23T17:25:16.000Z","KTN News Kenya","PT3M15S"
"Gf11rReeWIs","Take my life and let it be","2012-10-12T22:14:09.000Z","THENBA","PT3M56S"
"C0hA169vje8","Raila Azuru Nyayo House Torture Chambers","2012-08-27T16:24:57.000Z","KTN News Kenya","PT1M23S"
"3pAnRKD4raY","Travel INSIDE a Black Hole","2012-03-07T04:54:38.000Z","Vsauce","PT10M45S"
"0NMH83BnfIw","Nelson arriving home on sunday 11th december after 5 days in the Bell Equine Vetinary Clinic.","2011-12-11T23:33:01.000Z","steve747h","PT6M43S"
"gwinFP8_qIM","NASA Mars Science Laboratory (Curiosity Rover) Mission Animation [HDx1280]","2011-04-05T15:31:00.000Z","Boing Boing Video","PT5M29S"
"EmhSNBe2rnc","OUR MARE & FOAL ARRIVING BACK AT OUR YARD AFTER COLIC OPERATION","2010-08-14T03:03:59.000Z","steve747h","PT1M18S"
"VumrpkL6RS0","Getting Up Late For The Dentist | Mr. Bean Official","2010-07-30T13:34:36.000Z","Mr. Bean","PT7M40S"
"7bnX-6sJZBw","Daughtry - Home","2009-10-03T05:50:09.000Z","daughtryVEVO","PT4M17S"
"osR1uSnJ854","Behind the Scenes: Funeral Home","2009-08-10T19:55:18.000Z","The Day","PT6M"
"jqxENMKaeCU","HOME","2009-05-12T21:44:36.000Z","homeproject","PT1H33M18S"
"ACU8vWaKNX0","Redykyulass appearance on Churchill Live","2009-02-19T00:28:41.000Z","Paul Mbugua","PT10M6S"
