"video_id","title","published_at","channel_title","duration"
"TR57AneDCu0","A night at a nairobi strip club!!!shocking","2017-07-25T04:45:56.000Z","4,911,960 views","PT1M1S"
"s7IEbHeRhNY","Raju Gari Gadhi Movie Follows Sentiment | Akkineni Nagarjuna, Samantha | New Waves","2017-07-25T04:37:31.000Z","NewWaves","PT1M29S"
"AwIZqbfg7fI","PROCESSION - MEHER BABA SAHAVAS HINDUPUR ON 23rd JULY 2017","2017-07-25T04:36:38.000Z","Meher Sudhakar","PT25M1S"
"jMgSqqcI2L0","NTG: Pres. Duterte, hinarap at hinamon ang mga raliyista pagkatapos ng kanyang SONA","2017-07-25T03:58:27.000Z","GMA News","PT1M32S"
"ibUOlXktoC4","NTG: Disaster Response Department, gustong buuin ni Pang. Duterte","2017-07-25T03:58:27.000Z","GMA News","PT39S"
"2SXV6PYme-c","WHY DID RAILA OPTED TO MEET THE OSHWAL COMMUNITY","2017-07-25T03:45:17.000Z","KENYAN LATEST VIDEOS 2017","PT1H21M49S"
"-AFbWFBV4bg","Iba't ibang grupo, nagpakita ng suporta kay Pres. Duterte sa mismong SONA nito #DuterteSONA2017","2017-07-25T03:21:45.000Z","PTV","PT1M46S"
"oxy3_0NSP_o","Mga raliyista hinarap ni Pres. Rodrigo Duterte pagkatapos ng kanyang SONA","2017-07-25T03:18:39.000Z","UNTV News and Rescue","PT3M7S"
"xgSRj0Rq-TM","Tamilaruvi manian Excellent speech about Mr.Clean Vaiko","2017-07-25T03:11:23.000Z","VINOTH GOPALSAMY","PT1M47S"
"xTKu7dqULQo","AIMIM President Barrister Asaduddin Owaisi Addressed in a Massive Public Protest Meeting Against Mob","2017-07-25T01:47:11.000Z","Arif Rock","PT34M15S"
"N87c8NojoKQ","Breaking News - Military Scientist Discovered Water Could Be Used To Produce High Energy","2017-07-25T01:45:59.000Z","Youtupe Mania","PT2M41S"
"yxnkh5glnYM","[ACTUAL FOOTAGE] Hinarap ni President DUTERTE ang mga raliyista sa BATASANG PAMBANSA","2017-07-25T01:30:01.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT13M57S"
"AH8NZinfOgM","Donald Trump Is Still Mad At James Comey, So He's Lashing Out Like a Child, Shockingly","2017-07-25T01:30:00.000Z","The Majority Report with Sam Seder","PT4M11S"
"BhCqvnGymUc","Forget what Donald Trump is talking about","2017-07-25T00:15:15.000Z","FreakyMarko","PT11S"
"QaWQS6pWI5I","UB: Pres. Duterte, hindi naiwasang magpatawa sa SONA","2017-07-25T00:00:43.000Z","GMA News","PT1M13S"
"IL1WoN5sEOU","TOP SECRET: KASPUTIN YAR Russia's AREA 51 Full rare Documentary","2017-07-24T23:58:12.000Z","NWO Documentary CHANNEL","PT44M34S"
"fAk-1O4r9T0","Garreh Elders endorsed Hon. Bahari 4 Isiolo County Governor","2017-07-24T23:16:58.000Z","Friends Of Bahari","PT1M7S"
"LWT39sPT0Ys","NATAWA NA LAHAT MALIBAN KAY RISA HONTIVEROS NA BITTER NA BITTER ANG DATING - SONA 2017","2017-07-24T22:01:19.000Z","Malayang Pilipinas","PT10M21S"
"dwQ8w9bSjfI","Is the Earth Flat? Nasa Live stream : Earth From Space - Live Feed From Th ISS - Debunks Flat Earth","2017-07-24T20:25:32.000Z","Watch Everything Live","PT1H46M31S"
"1aW1r8PQTc4","RAILA ODINGA'S Message for peace #DebatesKE","2017-07-24T19:39:02.000Z","Presidential Debates Kenya","PT51S"
"_uLN7cRn6J8","China Unveils Its Fastest Monorail","2017-07-24T19:11:53.000Z","Vocativ","PT1M31S"
"DKClSZFK0Ao","NAGBABAGANG banta ni PRRD sa mga MINING companies sa mismong SONA 2017","2017-07-24T18:58:33.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT25M52S"
"gZTz3Lqcszk","Khadija Kopa - Sultan Joho 2017","2017-07-24T18:04:53.000Z","makengeza 254","PT6M33S"
"2mAz6dS2NSE","The Nakuru Gubernatorial Debate as five candidates tackle issues: Kivumbi 2017","2017-07-20T18:50:03.000Z","KTN News Kenya","PT1H56M26S"
"dUjW_qcSzvY","Kenyaclaus arrived in Nairobi on the new train in kenya","2017-07-16T11:02:48.000Z","KenyaClaus on tour","PT2M17S"
"b6-U-msU2tc","IEBC is handed a major blow 30 days to general elections: Realpolitik-Sunday Edition","2017-07-09T08:35:09.000Z","KTN News Kenya","PT23M19S"
"FNUadtBLyNU","Lamu Panda Nguo attack survivor and others recall experiences","2017-07-05T15:27:48.000Z","DailyNation","PT3M58S"
"CeW1h-81gxc","Uhuru (Songa Mbele) By Kalisto HD Latest Kenyan Music Video 2017","2017-06-11T06:56:23.000Z","Live  Custom Filmz","PT3M59S"
"q7rV0UaZUEk","Top 10 Most Charming Daughters Of African Presidents!!","2017-04-20T06:30:00.000Z","Hirwa 10","PT5M57S"
"6HJrat2jugI","IEBC Chair Chebukati: Some Very Disturbing Revelations About Him","2017-04-12T13:41:54.000Z","Kumekucha Chris","PT9M35S"
"fPe-q0U5DIs","Governor Joho attacks Uhuru for saying he's not his wife","2017-03-16T15:55:27.000Z","KenyanBytes","PT1M33S"
"NFxkjjOd8xM","Meet Miriam Thomas Chrwa, the wonder kid, a sensational kid","2017-03-10T10:40:35.000Z","K24TV","PT14M39S"
"Udr1Wa3K1LQ","Uhuru calls Nanok a foolish devil","2017-03-09T17:44:39.000Z","The Star Kenya","PT2M47S"
"kRIow-4b_4A","A Strong Case Against Uhuru Kenyatta's Re-Election By Martin Ngatia","2017-03-09T00:21:33.000Z","makozewe","PT7M18S"
"xJE8lsOWcsw","The Big Uhuru Kenyatta Secret That Very Few Know","2017-02-22T09:46:34.000Z","Kumekucha Chris","PT4M35S"
"P8bFrnIK6l4","Here's what NASA saw when it landed on Saturn's largest moon","2017-01-18T01:00:01.000Z","Tech Insider","PT2M22S"
"gYT4A5C61bY","Nakuru Pastors' Conference - Day 1 (30.12.2016) - Prophet Dr. David Owuor","2016-12-31T13:12:01.000Z","akongamimi","PT8H16M17S"
"xUXpY6EGK2w","I was  a hawker in Nakuru  ALLAN AARON tells","2016-12-30T17:24:03.000Z","Kikuyu Diaspora Television USA","PT45M12S"
"aJLn2u8iSL0","UHURU respond to Millie Odhiambo's insult , Calls her an idiot!!","2016-12-21T11:14:42.000Z","E News Kenya","PT15S"
"9R_rLMKbA4Y","The Property Show 2016 Episode 178 - Nakuru County Part 1","2016-10-17T13:37:56.000Z","PropertyShow Kenya","PT49M59S"
"AIwp5VbVMYU","SATURDAY NIGHT - NAKURU 2016 - SUPER GLORIOUS WORSHIP","2016-09-06T15:33:10.000Z","YOUTHS FOR CHRIST","PT4H38M47S"
"tzyeGJTwH-c","Katuni wetu","2016-03-20T13:38:58.000Z","Hides Movers Tanzania Ltd","PT24S"
"gIa3ftX20yo","KENNY G: Greatest hits Of Kenny G - Best Songs Of Kenny G","2015-09-14T09:14:25.000Z","M4U Album","PT2H40M57S"
"F-HMDfMySEw","Prophet Dr. Owuor -NAKURU REVIVAL MEETING DVD 1 JAN 1,2015","2015-01-04T18:08:26.000Z","Repent and prepare the way","PT1H22M5S"
"GqpE9VFi6YA","Juma Idi Juma recites a poem at Masujaa Day celebrations","2014-10-20T12:07:03.000Z","KTN News Kenya","PT4M21S"
"PzX085qqO18","Just why did this man attack Raila? New details from Kwale","2014-09-30T20:33:33.000Z","KTN News Kenya","PT2M35S"
"R77qIO0qr1w","Nakuru West ODM Mp demands explanation on treatment of head of state in Migori","2014-09-10T14:10:32.000Z","KTN News Kenya","PT1M41S"
"8levmOoNRv4","kihenjo warukemi prt one final","2014-09-07T02:53:11.000Z","3 stones.tv OFFICIAL","PT15M23S"
"0w72q1GbUKQ","Uhuru Kenyatta; Kenya's 4th","2013-04-09T18:37:23.000Z","Capital FM Kenya","PT10M10S"
"j3BqYNbvDAA","President Uhuru Kenyatta's swearing in","2013-04-09T11:46:15.000Z","KTN News Kenya","PT9M47S"
"JOuAwVJKivQ","Uhuru Kenyatta's Profile","2012-01-21T13:02:57.000Z","Capital FM Kenya","PT4M4S"
"UIa5u56YFRg","Busy Signal - Swaggarific Concert - Nairobi, Kenya","2011-04-30T20:35:09.000Z","MorrisProductionBAM1","PT2M47S"
"4iF8kBsbPT8","Kenya oppostition wins key parliament vote - 15 Jan 08","2008-01-15T21:05:22.000Z","Al Jazeera English","PT3M21S"
