"video_id","title","published_at","channel_title","duration"
"sJnJrpQLHks","Prince William reveals SHOCK at 'grief-stricken' mourners after Diana's death - DAILY NEWS","2017-08-23T02:00:16.000Z","DAILY NEWS","PT2M5S"
"SSf_yqbZSP8",".@Liz_Wheeler on the secret Democratic playbook revealed!","2017-08-23T02:00:01.000Z","One America News Network","PT4M24S"
"bLHWRbKh3NA","Shenmue III Looks... BAD + Why PSN Downloads Slow + Ban Killer Robots! - The Know","2017-08-23T02:00:00.000Z","The Know","PT10M13S"
"DF0aIs9Rzwk","CNN 10 | August 22, 2017 | Trump outlined a shift in Afghanistan | Daily Listening -new","2017-08-23T01:54:33.000Z","Us New News","PT17M55S"
"w3S6ozXl9fM","America still basking in afterglow of the solar eclipse","2017-08-23T01:07:56.000Z","CBS Evening News","PT1M52S"
"oqHiMiXNeq4","Nasas EPIC Eclipse FAIL!! They Were WRONG   pt2","2017-08-23T01:07:13.000Z","Princeton Randell","PT5M39S"
"Mni4D2DiUNI","TRUMP ADMITS NIBIRU WILL HIT in 2017, SIGNS EXECUTIVE ORDERS360p","2017-08-23T01:00:00.000Z","Vada Grooms","PT3M42S"
"Jitaok_thp0","'NOON SA KIDAPAWAN, AT IBANG MGA BIKTIMA, NASAAN KAYO RISA at LENI?' - Maharlika #JusticeForKian","2017-08-23T00:57:57.000Z","flick-clicks","PT19M12S"
"bYpsRMZ4jTo","Raila Odinga's electric speech during governor Joho's inauguration","2017-08-23T00:25:50.000Z","Charles Stureh","PT11M49S"
"Uq2MPdR7GdU","Monster asteroid, nearly 3 miles in size will skim past Earth on Sept the 1st","2017-08-23T00:15:04.000Z","BBC Headlines Today","PT6M36S"
"3-l6PdW0TdQ","BREAKING NEWS  'Deep Impact' Meteor Or Something Hits In Russia'MUST WATCH THIS!!360p","2017-08-23T00:12:37.000Z","BBC Headlines Today","PT4M35S"
"OwMz2LwlL-4","FULL: President Donald Trump Gives URGENT Presidential Address to the Nation","2017-08-22T23:58:41.000Z","Tuas Checkpoint","PT56M3S"
"tNCoItBs03c","ANONYMOUS  The Close Approach Of An Asteroid To Earth Is Inevitable","2017-08-22T23:55:59.000Z","Global Retreat!","PT1M40S"
"73-wzJSJPyA","What Donald Trump said on CNN Interview about Flat Earth will","2017-08-22T23:51:07.000Z","Flat Earth Evidence","PT35M49S"
"YV2fqLpbTCw","Governor JoJo's speech during his inauguration as the governor of Mombasa","2017-08-22T23:37:02.000Z","Charles Stureh","PT30M2S"
"CvP1xbWCIDA","Bill Clintons Victims Have Awesome Payback Plan For His Statue","2017-08-22T23:06:12.000Z","Conservative America Today - News Network","PT2M34S"
"g4g_ThqwoUQ","Trump Used Air Force One to Get GOP Senator Healthcare Vote?","2017-08-22T23:00:04.000Z","Wochit News","PT36S"
"AhcS0uh4uAM","FULL: Total Solar Eclipse of 2017 Aug 21 - Total Solar Eclipse LIVE STREAM August 21, 2017","2017-08-22T22:59:17.000Z","Platform for Life","PT3H39M23S"
"a_KAwoLNVvg","BREAKING NEWS TODAY June 2, 2017! Pangulong Duterte NALUNGKOT SA SINAPIT NG MGA AFP SA MARAWI","2017-08-22T22:54:54.000Z","dinh quynh","PT54M34S"
"nMsSF6FoOvw","Climate change advisory panel is no more","2017-08-22T22:26:56.000Z","Newsy","PT1M31S"
"-WrO2JDBt9w","Did You Miss The Solar Eclipse? Don't Worry, There's Another One.","2017-08-22T22:12:40.000Z","Wochit News","PT43S"
"bHdbGWSGnQI","Watch a timelapse of the Aug. 21, 2017 total solar eclipse","2017-08-22T21:33:59.000Z","PBS NewsHour","PT1M57S"
"9z5HtdLEKp0","FEMALE ASTROLOGER SHOCKS THE WORLD! Nibiru Planet Flat Earth Proof","2017-08-22T21:26:46.000Z","Flat Earth Proof","PT19M2S"
"Fx83v9vJfgs","RAILA: I DONT TRUST SUPREME COURT JUGDGES.","2017-08-22T21:06:40.000Z","24/7 NEWS REPORT","PT9M32S"
"gMq0di_SaWI","JOHO: RECORD BREAKING SPEECH! BEST JOHO'S SPEECH EVER !!","2017-08-22T20:14:51.000Z","24/7 NEWS REPORT","PT13M26S"
"FbU7YBEXPMU","Pope Francis Rights of Migrants Trump National Security Concerns","2017-08-22T20:06:58.000Z","Real Thing TV","PT1M57S"
"C0yFZfqyMl4","President Trump and The First Lady View the Eclipse from the Truman Balcony","2017-08-22T19:43:59.000Z","Platform for Life","PT6M14S"
"zmM6Is84uJc","Your Time of Departure is at Hand!","2017-08-22T19:43:04.000Z","Dawn's Heartfelt Corner","PT1H37M8S"
"GpaYcv9NA0U","Prophecy Daniel 2:43  - Human - Fallen Angels Sexual Relations Mixed Breed | Sadhu Sundar Selvaraj","2017-08-22T19:40:57.000Z","The Seraphim","PT6M17S"
"1KLeEoT-hTw","{HD} SHOCKING ET ALIEN SOLAR SYSTEM REVEALED Extraterrestrials Might Already Be In Our Neighbor - 20","2017-08-22T19:22:42.000Z","Cassaundra Timus","PT47M22S"
"t84D7Hh4m2I","DETAILS ON WATCHING THE ECLIPSE - END TIMES SIGNS UPDATES","2017-08-22T19:01:48.000Z","Wealthylives End Times Signs Updates","PT8M26S"
"BogE6XvFV60","     ? Story Of Shanti Devi | Reincarnation Truth |","2017-08-22T18:56:48.000Z","Info Side","PT3M32S"
"H4DIs8g7DLc","WATCH: Sec. Tillerson holds news briefing at State Department","2017-08-22T18:42:48.000Z","PBS NewsHour","PT24M2S"
"v2t5xru6m-U","Ghana Investment Summit -  Business Live on JoyNews (22-8-17)","2017-08-22T18:31:08.000Z","MyJoyOnline TV","PT26M2S"
"GoSZCE5L83s","Upcoming eclipses in New Hampshire","2017-08-22T18:10:36.000Z","WMUR-TV","PT41S"
"eMCli7gisic","CJ David Maraga's conflict between SDA faith & hearing petition on a Saturday","2017-08-22T11:08:36.000Z","Kenya NTV","PT27M39S"
"cFQdNxaszeA","CJ Maraga directs parties to file documents by Saturday","2017-08-21T18:08:32.000Z","Kenya CitizenTV","PT2M26S"
"95yynkOgih4","8 Hour Relaxing Sleep Music, Calm Music, Soft Music,  Instrumental Music, Sleep Meditation, 3209C","2017-08-19T18:00:01.000Z","YellowBrickCinema - Relaxing Music","PT8H"
"9oAZZWNnWYI","FULL VIDEO: President Muhammadu Buhari Finally Arrives Nigeria From London, 19 August, 2017","2017-08-19T17:38:56.000Z","Legend View","PT23M5S"
"n1fGFLKhLt0","Sleep Music, Calm Music for Sleeping, Delta Waves, Insomnia, Relaxing Music, 8 Hour Sleep, 3242","2017-08-14T18:00:04.000Z","YellowBrickCinema - Relaxing Music","PT8H"
"6CyRhuWl-B0","IEBC Presiding Officer attacked in Dagoretti North constituency","2017-08-09T16:22:01.000Z","DailyNation","PT1M55S"
"AHDeLQDrOp8","BIAFRA: SECESSION; SELFLESS OR SELFISH? - NIGERIANS IN THE DIASPORA","2017-08-07T08:26:24.000Z","fast5 TV","PT2H55M33S"
"xFKe03Z8ASU","Mindfulness Relaxing Music for Meditation. Calm Music for Stress Relief, Sleep, Massage","2017-08-06T18:58:56.000Z","Meditation Relax Music","PT3H1M19S"
"Ev1sIIWZEzo","Chief justice dismisses Jubilee's plea to have justice Odunga removed from poll cases","2017-08-02T18:08:05.000Z","Kenya NTV","PT4M25S"
"XFE8miG5bVQ","8 Hour Deep Sleep Music, Peaceful Music, Relaxing, Meditation Music, Sleep Meditation Music, 3235","2017-07-31T18:00:02.000Z","YellowBrickCinema - Relaxing Music","PT8H40S"
"X6Q5KX8etoQ","ABN Telugu LIVE | ABN LIVE News | ABN LIVE","2017-07-26T13:13:11.000Z","ABN Telugu","PT0S"
"dyLV6gnu-wg","The Good Life Radio  24/7 Music Live Stream | Deep & Tropical House | Chill Out | Dance Music Mix","2017-07-23T20:18:44.000Z","Sensual Musique","PT0S"
"Oc1LqdVXtTw","Beatrice Elachi talks vying for Dagoretti North MP seat","2017-07-13T11:32:55.000Z","Ebru TV Kenya","PT33M31S"
"lHgRhw_GIaQ","Diamond Platnumz -  ENEKA (Official Video)","2017-07-10T15:07:36.000Z","Diamond Platnumz","PT3M35S"
"bhoaafrF9Z4","CJ Maraga says Judiciary is ready to handle election petitions","2017-07-04T14:01:10.000Z","Kenya CitizenTV","PT44S"
"KSWsvyMuv4E","Judges' Conference : CJ Maraga addressing the press","2017-07-04T08:58:13.000Z","KTN News Kenya","PT9M8S"
"7BvFQHpUzTg","The Dawn Debate : Race for Dagoretti North Constituency senatorial seat","2017-06-27T04:55:49.000Z","KTN News Kenya","PT25M33S"
"DbNpgcLg-Vg","LIVE NOW: MAIINIT na DEBATE! Supreme Court Hearing on DUTERTE MARTIAL LAW Declaration on Mindanao!","2017-06-13T04:35:30.000Z","News ThatMatter","PT1H14M49S"
"LAcLjkMYe2s","Professor Jonathan moyo speaks at SAPES TRUST on power dynamics in Zimbabwe","2017-06-03T16:12:20.000Z","Africa Public Policy Research Institute","PT2H15M27S"
"o4vZ4udpIf8","Forever Rigged: 2017 And All Future Presidential Polls In Kenya part3","2017-05-26T12:58:13.000Z","Kumekucha Chris","PT4M21S"
"q9-zCDEu5_I","PLO Lumumba knows better what Raila was praying for at the Wailing Wall","2017-05-11T13:58:48.000Z","Kenya CitizenTV","PT1M10S"
"dQncUq9xAZw","The XYZ Show SSN 12 EPS 1 (NEW EPISODE)","2017-05-02T03:39:37.000Z","The XYZ Show Official","PT22M30S"
"MsT13FgOfTQ","Diamond platnumz  Baila New song 2017 Teasar","2017-01-21T12:38:40.000Z","Hot Chamber","PT1M20S"
"pqLDYRBD3Lc","Namwamba accuses ODM leader of being two-faced","2017-01-03T18:39:31.000Z","Kenya CitizenTV","PT15M14S"
"-13jH0PuOAo","PM Rowley's Remarks at Swearing-in Ceremony - City Council of the City of Port of Spain","2016-12-15T19:48:29.000Z","Office of the Prime Minister Trinidad and Tobago","PT30M35S"
"7MAMOA8V9Dk","CJ David Maraga unveils new rules on graft cases","2016-12-15T18:20:51.000Z","K24TV","PT3M24S"
"2TYs1-orTmU","News Center: New High Court Division launched by Chief Justice David Maraga to tackle corruption","2016-12-15T07:51:55.000Z","KTN News Kenya","PT18M47S"
"k0bIE8jLTbc","8 Hour Deep Sleep Music, Peaceful Music, Relaxing, Meditation Music, Sleep Meditation Music, 3007","2016-11-19T18:00:02.000Z","YellowBrickCinema - Relaxing Music","PT8H40S"
"6G4d5I7Qv6E","CJ Maraga re-introduces attire Mutunga discarded","2016-10-20T17:44:42.000Z","Kenya NTV","PT4M3S"
"SMmwi6CdIOY","President Kenyatta to swear in the new CJ Wednesday","2016-10-18T10:21:11.000Z","K24TV","PT1M46S"
"CSD4gwzK5Zg","Opinion Court: Maraga, The chosen one","2016-09-22T20:43:04.000Z","Kenya CitizenTV","PT20M53S"
"Xr8nTrYbgmg","Luhyia Council of Elders disappointed as JSC names David Maraga for the position of Chief Justice","2016-09-22T13:49:42.000Z","KTNKENYA","PT7M24S"
"XUACqWObcOI","What you need to know about the newly appointed Chief Justice, David Maraga","2016-09-22T12:56:42.000Z","Kenya NTV","PT9M39S"
"knbqFw_NGqo","What you should know about the new Chief Justice David Maraga becomes","2016-09-22T11:52:48.000Z","KTNKENYA","PT20M26S"
"FkiNpDdhmJY","Justice DavidMaraga faces JSC as search for new CJ enters day 3","2016-08-31T11:32:23.000Z","K24TV","PT3M21S"
"x_9INPD4h1c","CJ Interviews:Justice David Maraga being interviewed at the supreme court","2016-08-31T10:02:58.000Z","KTNKENYA","PT16M43S"
"4lLXXq169Zc","K24 Alfajiri: Up Close & Personal with Hon. Dennis Waweru","2016-08-17T05:58:30.000Z","K24TV","PT41M13S"
"1ZYbU82GVz4","Relaxing Sleep Music: Deep Sleeping Music, Relaxing Music, Stress Relief, Meditation Music 68","2016-07-03T17:09:48.000Z","Soothing Relaxation","PT3H22S"
"tl-l3e8G_gY","2016 PRESIDENTIAL ELECTION PETITION - DAY 5","2016-03-18T16:00:34.000Z","NTVUganda","PT8H15M48S"
"UwG-endORTs","Museveni lawyers ask court to dismiss Mbabazi petition with costs","2016-03-16T19:58:30.000Z","NTVUganda","PT6M8S"
"pQTsKxxsxPw","PRESIDENTIAL ELECTION PETITION 2016 - DAY 2","2016-03-15T19:12:23.000Z","NTVUganda","PT11H24M18S"
"PGqv3-5BRsw","Prof. Kanyeihamba Analysis of Amama's Petition","2016-03-06T18:44:48.000Z","NBS TV Uganda","PT5M39S"
"8S96iQYL0bw","The Real Reason the South Seceded by Donald Livingston","2015-12-31T00:57:19.000Z","Abbeville Inst","PT47M17S"
"5PDZF-MMy94","Channels Beam: Focus On Alleged Biafra Secession Bid Pt 3","2015-12-24T22:09:39.000Z","Channels Television","PT11M57S"
"ss7EJ-PW2Uk","3 Hour Relaxing Guitar Music: Meditation Music, Instrumental Music, Calming Music, Soft Music, 2432","2015-10-01T18:45:22.000Z","YellowBrickCinema - Relaxing Music","PT3H11S"
"2JQsf7i_dXY","6 HOURS - Relaxing - Piano, violin, guitar -  Study music , focus, concentration, memory","2015-05-21T07:41:46.000Z","Best Music Compilation","PT6H1S"
"njHvGxZgTPk","8 Hours Relaxing Music | Deep Sleep Music Delta Waves | Background for Sleeping, Meditation , Yoga","2015-05-19T11:26:42.000Z","Meditation Relax Music","PT8H3M7S"
"jgpJVI3tDbY","The Best of Classical Music - Mozart, Beethoven, Bach, Chopin... Classical Music Piano Playlist Mix","2015-03-02T14:48:55.000Z","Just Instrumental Music","PT3H28M20S"
"UbLNXCg7kvE","Ashok Shah Threatens Hon Simba Arati With a GUN","2015-02-13T09:54:04.000Z","Robert Alai","PT6M13S"
"huD3ST9oRak","KENYA NEWS 0202 HEADLINES","2015-02-03T08:44:46.000Z","GBS KENYA","PT1M3S"
"QZbuj3RJcjI","3 HOURS Relaxing Music ""Evening Meditation"" Background for Yoga, Massage, Spa","2014-08-14T16:49:53.000Z","Meditation Relax Music","PT3H1M37S"
"4D8ezH0iXh8","8 Hour Sleeping Music, Music Meditation: Delta Waves, Deep Sleep Music, Relaxing Music, 177","2014-07-15T07:21:55.000Z","YellowBrickCinema - Relaxing Music","PT8H55S"
"WPni755-Krg","Study Music Alpha Waves: Relaxing Studying Music, Brain Power, Focus Concentration Music, 161","2014-06-26T10:48:53.000Z","YellowBrickCinema - Relaxing Music","PT2H59M58S"
"txQ6t4yPIM0","8 Hour Deep Sleep Music: Delta Waves, Relaxing Music Sleep, Sleeping Music, Sleep Meditation, 159","2014-06-22T17:50:28.000Z","YellowBrickCinema - Relaxing Music","PT7H59M30S"
"qVDgVe1yGOg"," Songs To Put A Baby To Sleep Lyrics-Baby Lullaby Lullabies for Bedtime Fisher Price 2 HOURS","2014-03-20T19:52:51.000Z","Best Baby Lullabies","PT2H35S"
"bZR7Ta_D9W8","THE FINAL HEARING OF PETITION","2013-08-29T17:55:44.000Z","MyJoyOnline TV","PT14M36S"
"dnNHN1s-WTY","Power Breakfast Interview with Simba  Arati-MP,Dagoretti North","2013-06-24T14:10:56.000Z","Citizen TV Kenya","PT32M9S"
"FPidhcluzMw","Poll Petition Day 2","2013-06-04T10:09:34.000Z","aya aksan","PT2M44S"
"-VJX3afAFTM","Tsatsu Tsikata Cross Examines Dr. Bawumia - Court Day 8  29-04-13 8","2013-04-30T01:53:48.000Z","Graphic Online","PT20M34S"
"hP342pZ2F5U","Tsatsu Tsikata Cross Examines Dr. Bawumia - Court Day 8 29-04-13 7","2013-04-30T00:36:15.000Z","Graphic Online","PT19M41S"
"fuRBNdEAtq0","Tsatsu Tsikata Cross Examines Dr. Bawumia - Court Day 8 29-04-13 2","2013-04-29T19:19:00.000Z","Graphic Online","PT20M12S"
"7ZpCwxP96Fw","Power Breakfast Interview With Ngong Ngeno - MP, Emurua Dikirr","2013-04-23T13:09:39.000Z","Kenya CitizenTV","PT32M12S"
"6v7byDio64M","Supreme Case Hearing: Colour","2013-03-29T06:59:59.000Z","Kenya CitizenTV","PT2M34S"
"Y6fDYlyMsJo","Presidential Election Petition Day 4 (Evening Session)","2013-03-28T21:31:36.000Z","Kenya CitizenTV","PT5H13M13S"
"Wm15rvkifPc","TWO HOURS of gentle lullabies for babies - Baby Sleep Music","2013-03-27T07:09:01.000Z","Andrew Holdsworth","PT2H5M11S"
"R2AJXMwiUGE","Supreme Court Hearing of the Election Petitions (25th March 2013)","2013-03-25T19:38:04.000Z","TheKenyanjudiciary","PT7H28M41S"
"HGJn7lmEHAE","Dagoretti North Nominations","2013-01-18T15:02:06.000Z","Hussein Mohammed","PT2M25S"
