"video_id","title","published_at","channel_title","duration"
"YHYAxTL8W9E","SIFA TOWERS : AN EPITOME","2014-04-02T08:18:01.000Z","Villa Care Ltd","PT20S"
"reKWmMXfXx8","Dadagiri Unlimited Season 4 - Grand Finale - February 23, 2014","2014-02-26T09:01:18.000Z","zeebangla","PT2H17M45S"
"sJJzzvFbbas","Episode 13 (Grand Finale) #NGT2","2014-02-09T16:06:51.000Z","Nigeria's Got Talent","PT1H15M22S"
"6bOFC8u32mo","Bangladeshi Idol Grand Finale P7  HD","2013-12-14T04:26:58.000Z","SATV Europe","PT42M37S"
"hTzIGHRLrn8","Tooned 50: The Grand Finale","2013-11-24T18:58:59.000Z","McLaren","PT3M2S"
"Wtmfll2t7Bo","Mountain Dew Living On The Edge Grand Finale Part 1","2013-10-23T23:58:43.000Z","TheMusicBeats","PT25M1S"
"d1KLcv1W4pU","MTN Project Fame Season 6.0 Grand Finale [FULL SHOW ]","2013-09-29T15:56:03.000Z","projectfametv","PT1H17M49S"
"IutSZ0IEfFw","Mirakkel Akkel Challenger 7 - Grand Finale - August 25 '13","2013-09-16T09:47:52.000Z","zeebangla","PT2H47M37S"
"3iF4p9Lg8L4","Musalia Mudavadi on Zuku Road to Statehouse","2013-02-28T21:20:32.000Z","Zuku","PT47M34S"
"977VqPqcQvk","Mutahi Ngunyi Analysis On Why Jubilee Will Win","2013-02-06T02:21:31.000Z","Kenya CitizenTV","PT6M1S"
"sHzm2CWE5Z8","TNA-URP Umoja Rally - Nakuru","2012-12-04T16:58:40.000Z","UhuruKenyattaTV","PT14M19S"
"0O4pyIchMec","Vioja Mahakamani - Hate speech (Content Supported by MFA)","2012-11-13T19:40:59.000Z","MEDIA FOCUS ON AFRICA","PT23M14S"
"GaohLUq5ldA","HARDTalk BBC Musalia Mudavadi interview","2012-10-05T12:55:06.000Z","MudavadiTV","PT24M42S"
"0kxBTWUoxSQ","Capital Talk Miguna Miguna Part 1","2012-09-21T13:38:47.000Z","K24TV","PT7M4S"
"_G1cF9fhooo","DID L'il Masters Season 2 Grand Finale August 12 '12","2012-08-13T18:04:13.000Z","danceindiadance","PT2H22M2S"
"U_GuuGEKucI","SULEIMAN SHAHBAL FOR GOVERNOR MOMBASA COUNTY WITH HON MUSALIA MUDAVADI","2012-08-02T12:39:37.000Z","Suleiman Shahbal","PT11M17S"
"5oNSgZOdm9A","Dance India Dance Season 3 Grand Finale April 21 '12 - Winner","2012-04-23T03:42:26.000Z","danceindiadance","PT12M47S"
"fsu3-FEYpxw","NASA Office of Communications","2012-03-05T16:36:26.000Z","Bob Jacobs","PT1M44S"
"-rHfJYgTvXY","3 of 10: ODM Convention, Kasarani Kenya","2007-09-23T02:34:21.000Z","brayoyt","PT8M56S"
