"video_id","title","published_at","channel_title","duration"
"V5laapow1W8","AIC PIPELINE REVIVAL CHOIR ALBUM NI YESU","2016-11-28T13:50:09.000Z","fender entertainment","PT1H3M7S"
"sj6z3Imyqp0","Safaricom Blaze Kisumu - Kaka/Khaligraph/ Octopizzo, Who Is ""KING"" Battle..","2016-10-30T01:47:11.000Z","BTv Visuals Creations","PT10M16S"
"3U-edw7jmyk","CHECHE ZA SIASA -  2ND EDITION","2016-10-04T14:40:19.000Z","NOAH RUTTOH","PT29M11S"
"T1SChGLFnrM","CITAM Embakasi-Bishop David Oginde on Found people, Find people","2016-10-01T05:11:18.000Z","CITAM EMBAKASI","PT3M43S"
"V8max4pbnQs","Raila Kuohera Moses Kuria","2016-06-17T18:57:12.000Z","iNooro TV","PT3M35S"
"HljFPLIMMXE","EMBAKASI WEST CONSTITUENCY CDF","2016-05-13T08:12:31.000Z","Quantum Pixels","PT5M16S"
"1Yk0QGEk470","Sokomoko : CORD vs IEBC","2016-04-29T17:43:43.000Z","K24TV","PT4M31S"
"MUC7uQodkjg","IPSTC OPEN DAY","2016-03-21T21:47:02.000Z","Limau Films","PT20M23S"
"GoF2-120xys","Jeff Koinange Live with Dr. David Matsanga and Dr. Bonny Khalwale  [26th August, 2015] Part 3","2015-08-26T21:10:50.000Z","KTN News Kenya","PT20M27S"
"GfzbO8k4JT0","A.I.C BOMANI BATTALION BRASS BAND PERFORMS ENDA NASI - A Swahili worship song.","2015-01-19T00:25:33.000Z","LIGHTCAST MEDIA CONCEPTS","PT4M1S"
"jq1VpOZ9lD0","Raila Odinga Junior eulogizes his elder Brother Fidel Odinga","2015-01-08T16:40:35.000Z","KTN News Kenya","PT6M43S"
"N1AbydZaV1M","Ali Kiba - Usiniseme","2009-08-15T03:51:32.000Z","lebronz","PT4M9S"
"c6eVVVKFHu0","Obama and Odinga Campaign in Kenya","2008-10-10T22:22:43.000Z","billdemo2","PT4M1S"
"laQnWp4S5Ro","cinderella-Ali Kiba","2007-11-03T13:21:16.000Z","lilfiyaa","PT5M10S"
