"video_id","title","published_at","channel_title","duration"
"lg7DhYUNnFs","Milkias Tayework New Amharic Mezmur #Addis New","2017-07-13T14:31:32.000Z","Alpha Media","PT5M12S"
"nUhrdYbJ6EQ","2017 Ermias Alemayehu Kiber alegn   #mezmur protestant","2017-07-13T14:29:48.000Z","Alpha Media","PT6M55S"
"90kwy6EmRNY","Meteku New Amharic Mezmur #Eyamarew Yiker","2017-07-13T14:27:04.000Z","Alpha Media","PT5M57S"
"6fMLTrF8u9g","Nairobi man gifts wife Range Rover as birthday gift on busy street","2017-07-13T13:49:34.000Z","eDaily Kenya","PT2M12S"
"jM5FQ2lYqFQ","General Nkaissery's last born son remembers his father","2017-07-13T13:09:02.000Z","KTN News Kenya","PT3M7S"
"yWqlwYjpc1A","CRISPR stores a Movie into the DNA of Bacteria | QPT","2017-07-13T13:07:05.000Z","Rajamanickam Antonimuthu","PT1M40S"
"G8YGM_j6ETc","JOHO 001 ~ NASA TANO FRESH","2017-07-13T13:00:16.000Z","KENYAN LATEST VIDEOS 2017","PT7M52S"
"0QpjB_7JEak","General Nkaissery's son pays tribute to his father","2017-07-13T12:58:42.000Z","KTN News Kenya","PT5M49S"
"_jUxrt0cNBI","6PM Headlines | Haritha Haram | Narketpally-Addanki Flyover | Opposition On MLA Misbehavior | V6","2017-07-13T12:37:55.000Z","V6 News Telugu","PT56S"
"8u6v7BsXg54","Imee Marcos warns Congress:  'The North remembers'","2017-07-13T12:32:07.000Z","INQUIRER.net","PT1M26S"
"UMv0WEap0ts","MK Stalin Slams AIADMK Govt For Not Providing Security To Shekhar Reddy","2017-07-13T12:04:33.000Z","TIMES NOW","PT1M4S"
"GW7t-ajU0YE","Face to Face: Gore confronted by skeptic Morano - Refuses to take copy of 'Climate Hustle' film","2017-07-13T11:56:34.000Z","Seasonspass33","PT23S"
"LW0hkrLnibc","Rwanda v Algeria - Full Game - FIBA U16 African Championship 2017","2017-07-13T11:25:48.000Z","FIBA","PT1H49M26S"
"pbL3yd2gr4Q","The Royal Family attend a State Banquet at Buckingham Palace of the Spanish State Visit","2017-07-13T11:13:44.000Z","Princess Diana & The Royal Family","PT20M31S"
"bG5b_3P-DcY","Suspect being held for alleged plan to torch Kitengela market","2017-07-13T10:42:27.000Z","KTN News Kenya","PT1M39S"
"vRLfQ0Ei_eg","GOVERNOR JACKSON K. ARAP MANDAGO ON THE KARA/KAM DEBATE","2017-07-13T10:40:21.000Z","County Government of Uasin Gishu","PT2M3S"
"B2FiszuwZJI","Douglas Wakiihuri - Welcome to #MagicalKenya, the Home of Champions","2017-07-13T09:21:22.000Z","MagicalKenya","PT20S"
"b-nR5NuOFig","CRACKPOT PELOSI  Calls Trump  President Bush  for the Fifth Time.","2017-07-13T08:42:24.000Z","MLordandGod","PT1M32S"
"I252oQJWm1A","Wayne Rooney enjoying some mandazi","2017-07-13T08:09:18.000Z","eric nyaga","PT27S"
"TDl9HvAz84s","Actor Kamal assures scams to be happening in every Dept of TN | Polimer News","2017-07-13T08:04:15.000Z","Polimer News","PT1M11S"
"LHqtFQBUwL4","MAA Association Press Meet about  Hyderabad Drugs Case | Studio N","2017-07-13T07:12:59.000Z","Studio N News","PT5M3S"
"WOVzlJmQSnQ","#HOW CHINESE IN KENYA NOW CAMPAIGNING FOR NASA","2017-07-13T06:40:49.000Z","KENYAN LATEST VIDEOS 2017","PT12M44S"
"CFKnI4Z1Yqs","WHAT RAILA ODINGA PROMISED BARINGO PEOPLE RAILA IS THE CHANGE KENYANS WANT","2017-07-13T06:39:13.000Z","KENYAN LATEST VIDEOS 2017","PT16M51S"
"7ZyptqBGeB0","SPEECH NI DUTERTE SA BJMP, laging may hawak na cellphone, IPAPAKAIN niya sa mga kriminal sa NBP","2017-07-13T05:44:06.000Z","Duterte Defenders Solid","PT12M19S"
"Uuk4yk6BtCc","Diamond Jubilee Celebrations","2017-07-13T05:40:44.000Z","syed prasla","PT9M42S"
"q8nODlIlGfk","JHPS Rampally Dayara Inauguration 30 06 17 Glimpses","2017-07-13T02:45:02.000Z","Jubilee Hills Public School","PT8M59S"
"iGD5qNKxZpw","Hyderabad Drug Bust | Ex NASA Engineer, Businessman Nabbed","2017-07-13T02:40:08.000Z","ETV Telangana","PT2M30S"
"7qsozkEmgNc","Highlight of Dimond jubilee 2017 ( UK, Excel London )","2017-07-13T00:59:42.000Z","Sarfu Khorasi","PT5M55S"
"6MPs6TPuZb8","Haritha Haram Phase 3 | In Jabithapur village Jagtial Dist By MLA,Collector | DSC | 12.07.17","2017-07-12T22:46:06.000Z","Durga Siti Cable","PT23M51S"
"6pCF4i3OEuE","BIAFRA: KENYA MEDIA DISCUSSES ABOUT IGBO QUIT NOTICE BY THE AREWA YOUTH - MUST WATCH","2017-07-12T21:32:25.000Z","FastFive TV","PT1H36M13S"
"y9KQOWPItU0","VP Pence speech on health care reform in Lexington, Kentucky. July 12, 2017","2017-07-12T21:22:10.000Z","CHANNEL90seconds newscom","PT14M5S"
"L9UOCDwxtlk","Jean Claude Juncker Fukushima Products Safe for EU Genocide of Children","2017-07-12T20:05:36.000Z","Strontium Milks","PT26M25S"
"RcF7YVDWE4M","Musali Mudavadi speech in Eldama Ravine Baringo County","2017-07-12T19:46:13.000Z","Charles Stureh","PT12M1S"
"RmevI-V7jqc","vice president Pence delivers remarks at national student leadership conference 2017  "" Uncensored ""","2017-07-12T18:19:26.000Z","Onthemarket Blog","PT5M2S"
"blAp6HmEDus","Nigerian President, Muhammadu Buhari, is to Return Home Shortly","2017-07-12T18:16:44.000Z","TV2Africa","PT6M43S"
"Xq6xl6LN5BI","Lawyer Edwin Sifuna explains why IEBC CEO Ezra Chiloba is still facing charges over procurement","2017-07-10T07:58:46.000Z","KTN News Kenya","PT3M7S"
"GI1FpEm7aik","NASA in Mtwapa 9/7/17","2017-07-09T11:17:48.000Z","Bernard Osoo","PT37M27S"
"zpZ0d4ryt7U","Uhuru Kenyatta HECKLED in Luhyaland, #NASATibim","2017-06-11T19:23:48.000Z","KenyanBytes","PT1M7S"
"li64WG5wRL0","ESTHER PASSARIS: ""WE NEED A RAILA PRESIDENCY"" FULL INTERVIEW","2017-05-28T10:08:30.000Z","Ebru TV Kenya","PT19M34S"
"uD5WiMNOMrM","President Uhuru and his Deputy Heckled In Kilifi","2017-05-25T21:17:51.000Z","Joji Wanyoike","PT20S"
"qmLWjbyZerU","Will Muthama ruin the votes for NASA during Kenyan presidential elections in 2017?","2017-05-25T11:57:14.000Z","Tuko / Tuco","PT3M55S"
"qexXY_S9_D8","Maamuzi Magumu ya Rais Magufuli baada ya Report Ya Mchanga Wa Madini","2017-05-24T16:49:18.000Z","BongoStars","PT29M14S"
"gVuFKB-XCcA","Uno ms que necesita ser estudiado por la NASA","2017-05-23T05:46:57.000Z","Cyberneticos","PT54S"
"TmNUH9xlFj4","Nairobi Senatorial aspirant-Edwin Sifuna confirm's that he will vie for the Nairobi seat under ODM","2017-05-05T14:43:26.000Z","KTN News Kenya","PT56S"
"d7CeTbod-rU","Top Ten and Failed Mutahi Ngunyi's  Lies Debunked","2017-05-05T00:26:39.000Z","makozewe","PT16M14S"
"QmSzr37ktJQ","This Is How The Rift Valley Will Vote For President: It Has Changed","2017-04-24T00:44:29.000Z","Kumekucha Chris","PT15M57S"
"78yqVGYO8GM","A KIKUYU SONG JUST RELEASED CALLS RAILA SAITANI","2017-04-07T23:50:59.000Z","william yeung","PT7M27S"
"qjTDBSL_IBQ","Raila and Hassan Joho Welcomed Like Kings in Kibera .","2017-04-02T13:50:32.000Z","E News Kenya","PT44S"
"g509uIUAV74","NASA top secret video/pictures about mars 2017 NEW! Vol !","2017-03-26T21:04:46.000Z","Brave Counsel","PT7M4S"
"Sl7JyFqgkig","The Way it is: NASA plans a ground breaking rally in Nairobi in search for the undecided voters","2017-03-20T05:41:35.000Z","KTN News Kenya","PT42M45S"
"AWLis6Kzamk","Golden boy/ latest Kenyan music Mombasa African union new song","2017-03-02T16:27:03.000Z","SwahiLNation Antony","PT4M4S"
"bnKFaAS30X8","NASA & TRAPPIST-1: A Treasure Trove of Planets Found","2017-02-22T18:00:16.000Z","NASA Jet Propulsion Laboratory","PT1M57S"
"MjQt0Qk789U","Sen. Sonko receives defectors from ODM to Jubilee in Mombasa","2017-02-19T09:59:07.000Z","K24TV","PT1M29S"
"OD-IpBhGFCs","My Tomorrow Must Be Greater Than Today","2017-02-17T13:42:40.000Z","Jide Alo","PT6M30S"
"J-a_CecZ29g","Top 3 sda songs 2017 by best sda choirs from kenya tanzania rwanda adventist songs","2017-01-26T11:31:13.000Z","AfriBest Gospel","PT14M57S"
"Tm8BEFv3j7A","Rev Teresa Wairimu Kinyanjui 2017 PROPHETIC WORD","2017-01-12T12:38:10.000Z","Martin N Mwaniki","PT1H52M59S"
"3hUaEEOssbo","Nelson Marwa's full speech on the Governor's security","2017-01-11T12:50:21.000Z","KTN News Kenya","PT34M54S"
"KPtknaDD8ig","Counties 2017: Race for Mombasa gubernatorial seat","2016-12-19T18:19:26.000Z","K24TV","PT13M57S"
"TnwmVCs1uew","PM Modi's Speech at Parivartan Rally in New Moradabad, Uttar Pradesh","2016-12-03T12:16:37.000Z","Bharatiya Janata Party","PT44M49S"
"HQCGFUekB8M","Drought in Kilifi takes a toll on the residents","2016-10-24T10:50:23.000Z","Kenya NTV","PT21M8S"
"IWo1OkwwZkw","Kenya's Kilifi County hold first investment conference","2016-10-17T11:05:40.000Z","CNBCAfrica","PT10M25S"
"P_O57biGR4E","Race to 2017 Mombasa County gubernatorial seat","2016-10-02T19:19:09.000Z","Kenya CitizenTV","PT6M19S"
"RVxczISLk3A","Joho ODM Rally (Huruma Nairobi)","2016-09-23T09:33:48.000Z","Wicklife Nyagol","PT27M58S"
"nU0KNOKIuVI","Rais Kenyatta na Raila warushiana cheche kali za maneno","2016-09-14T16:28:08.000Z","K24TV","PT5M21S"
"G9NVnRcnVpc","Raila Odinga's short fable of how politics is 'played' in Kenya","2016-01-15T11:19:06.000Z","KTN News Kenya","PT42S"
"hR6OEwmwdfg","President Uhuru Kenyatta launches 6.4km road in Changamwe, Mombasa","2016-01-10T12:49:46.000Z","DailyNation","PT4M12S"
"FbVxyiZjUTA","Edwin Sifuna strongly opposed LSK presidents position saying he's not speaking for the society","2015-10-22T00:05:00.000Z","KTN News Kenya","PT3M30S"
"N761zx_qy5c","Uhuru urges Mombasa residents to assist authorities in war on drugs","2015-09-01T15:56:45.000Z","DailyNation","PT6M7S"
"OGN35EKCHbc","KENYA KILIFI COUNTY DOCUMENTARY","2015-07-26T20:33:11.000Z","Destiny Media International Ltd","PT21M35S"
"ww92qnfWE_U","A warning to the Government of Kenya and IEBC over 2017 General  election Malpractice","2015-07-21T19:07:44.000Z","John Kakai","PT7M47S"
"W4epiWfFbGM","Miss World Kenya Kilifi (2014) county Edition","2014-07-26T17:49:24.000Z","twinkle world","PT9M39S"
"0WSxk4S0Ohc","Promo: KTN  Election Centre","2013-02-19T16:13:03.000Z","KTN News Kenya","PT1M22S"
