"video_id","title","published_at","channel_title","duration"
"UsSqiNXmt38","Kalonzo's son working with Jubilee MPs","2017-06-11T12:04:02.000Z","Kitui Times","PT2M25S"
"w7TkMbeKUJY","Hubble Space Telescope : The Wonders Of The Universe - NASA Hubble Telescope Astronomy Videos","2017-06-02T08:31:55.000Z","Space Videos","PT0S"
"Nm6CLvyhHWc","Miaka 2 Baada ya Kifo cha Deo Filikunjombe, Haya Ndiyo Maisha ya Mjane Wake","2017-05-27T07:53:58.000Z","Global TV Online","PT8M41S"
"RkRLxVO2_7M","Kalonzo booed for imposing governor Malombe on people","2017-05-20T18:24:42.000Z","Kitui Times","PT3M53S"
"0rFa_Mom4zA","Machakos Senator Johnstone Muthama denounces his estranged wife Agnes Kavindu","2017-05-19T10:46:38.000Z","K24TV","PT1M34S"
"cahvWXfqtI0","UHURU NA RUTO TANO TENA - BEN GITHAE","2017-05-17T08:15:38.000Z","Funny Spider","PT6M31S"
"1oTsLWxTmFI","Meet Wavinya Ndeti: Machakos' gubernatorial seat nominee","2017-05-10T09:12:23.000Z","K24TV","PT43M5S"
"iySs_1nJQM4","KID TRIES SINGING MOANA (SHINY SONG) HILARIOUS","2017-05-03T22:28:02.000Z","The Random pig","PT4M20S"
"FuejHYNVBFs","WAVINYA NDETI - LISTENING TO GRANDMA SING(TRADITIONAL KAMBA SONG)","2017-04-19T12:00:47.000Z","LS EMPIRE KENYA","PT2M50S"
"wXpAxdAmDAM","Hon Ngeno IGNITES KALENJINS to VOTE out Jubilee","2017-04-01T00:25:14.000Z","william yeung","PT2M5S"
"pr44X2qp3J4","Flipside: Sultan Joho (31.03.2017)","2017-03-31T19:00:04.000Z","K24TV","PT4M13S"
"RaRjK-ekanQ","Sonko threatens to quit Jubilee citing frustrations","2017-03-30T18:16:56.000Z","K24TV","PT3M3S"
"zBUwAzLsji4","BRUZ NEWTON -_- ZIGWEMBE (DANCE) SmS SKIZA Skiza 8450002 To 811 as your Skiza Tune.","2017-03-29T12:37:36.000Z","BRUZ NEWTON","PT3M44S"
"NoOt_Lb_wLQ","President Uhuru Talks about Post Election 2007. He Blames Raila For What Happened and Preaches Peace","2017-03-24T17:22:24.000Z","E News Kenya","PT2M25S"
"KWk71VbXByk","Uhuru censures the opposition over PEV","2017-03-22T15:38:44.000Z","The Star Kenya","PT3M41S"
"tYTEWfbniIY","Kibwezi-Mutomo-Kitui road","2017-02-09T21:50:53.000Z","Harry Hopes","PT6M38S"
"XuXHUjWiWSk","Watch Kenyan President Uhuru Kenyatta Dab","2017-02-09T07:06:45.000Z","AllAfrica Newsdesk","PT49S"
"8hkzh1Q0whE","Governor Ali Hassan Joho Partying With Hot Light Skin Females In Kiza Lounge","2017-02-07T02:03:30.000Z","KenyanBytes","PT1M7S"
"Jwau3OEonWk","NASA leaders converge in Bomet County","2017-02-05T11:23:55.000Z","KBC Channel 1","PT2M57S"
"8MRHxlF4PBg","Raila Odinga gifts granny who walked through crowd to greet him at NASA Bomet rally","2017-02-04T18:19:45.000Z","DailyNation","PT46S"
"N3LmxgTwvAk","Bonny Khalwale questions President Uhuru and his deputy Ruto on how they spend their money","2017-02-04T12:16:34.000Z","KTN News Kenya","PT5M39S"
"S4ZF0rd4iBA","Bomet Governor Isaac Ruto set to host NASA leaders today","2017-02-04T07:39:58.000Z","KTN News Kenya","PT4M1S"
"tzjOApFlOV4","Check demu alivyo bakwa hadharani","2017-01-18T09:39:46.000Z","bahdyclothes team","PT10M39S"
"LLPz1ft7DUc","President Kenyatta calls on the Bomet residents to support the Jubilee Government","2016-12-10T18:13:05.000Z","K24TV","PT2M44S"
"qQspCQIa4R4","President Kenyatta launches projects in Makueni","2016-12-07T20:11:47.000Z","Kenya CitizenTV","PT2M21S"
"GZVMu-pZIb8","Uhuru winds up 2 day tour of Makueni County","2016-12-07T18:32:42.000Z","K24TV","PT3M27S"
"40zQkFkxT4Q","DEPUTY PRESIDENT WILLIAM RUTO ADDRESSING KIBWEZI RESIDENTS","2016-12-07T05:01:12.000Z","Team Uhuru","PT2M19S"
"yv2FGQB-3N0","Rais Kenyatta amezindua barabara kuu ya Makueni","2016-12-06T16:36:49.000Z","K24TV","PT2M35S"
"bwhGUNWXoqA","President Kenyatta to visit Kitui and Makueni counties","2016-12-05T19:15:15.000Z","Kenya CitizenTV","PT1M42S"
"NpWduMnV8r4","BEST OF RALLY 2016 | MAX ATTACK!","2016-12-01T19:57:28.000Z","Masorally Live","PT7M59S"
"rF3EHPkWeTw","Sweet Star conquered Bomet County with Wahu!!!!","2016-11-24T09:56:22.000Z","Koloz Ouma","PT1M39S"
"AeLxVRPfyv8","Cord, CCM, Kanu leaders endorse formation of NASA","2016-11-20T19:02:51.000Z","Kenya CitizenTV","PT2M32S"
"bRqWFcAFXyk","Kalonzo Musyoka's Presidential bid receives boost","2016-11-13T19:54:33.000Z","KBC Channel 1","PT4M43S"
"Q5v7H66krEc","NASA imagens de MARTE 2016  ""surpreendente!!""","2016-10-27T11:50:28.000Z","flavio kavaco","PT5M"
"qA4HBBzPPFE","ISAAC RUTO on UHURU's Kula Nyama statement","2016-09-22T13:43:48.000Z","DAILY POST","PT1M15S"
"gs_RUOnHdOk","Mike Sonko gets a warm reception during the launch of Jubilee party{#MikeSonkoTV}","2016-09-12T10:34:10.000Z","Mike Sonko TV","PT1M6S"
"mxA5l7QvQwA","TOP 10 RIDICULOUS Transfer Rumours! | Manchester United","2016-08-30T19:35:55.000Z","FullTimeDEVILS","PT5M18S"
"C1xQczGoGr8","Gruberowanie Mtz 82 + Bomet 2,2m","2016-08-13T20:02:18.000Z","soulax3","PT2M2S"
"bHDDDugbZk0","Governor Isaac Rutto serves DP William Ruto ""an ice cold plate of revenge""","2016-07-27T07:58:51.000Z","KTN News Kenya","PT1M58S"
"Nqggt4gx7mQ","Jackson Kyalo Senior - M P Kathiani Wavinya Ndeti","2016-07-14T15:27:57.000Z","Jackson Kyalo Muziki","PT6M7S"
"iYDlJqXTi1E","Kibwana to invite Kalonzo for Uhuru's Makueni tour","2016-06-12T18:19:08.000Z","The Star Kenya","PT2M45S"
"L1HrFoBf98I","Heesta Aan Doorano  Ducaale  Ololaha Dib U Doorashada Aden Bare Duale | Official Video with lyrics","2016-05-01T00:19:35.000Z","ABDI ASKARI TUBE","PT6M30S"
"LOugzpE8cM4","His Excellency Daniel Toroitich Arap Moi Last Jamuhuri Speech as President of Kenya","2016-03-01T13:40:52.000Z","GK MKOMBOZI","PT2M17S"
"REL_qocUyGg","Joho Na Sonko Wazozana Mbele Ya Rais","2016-01-10T01:42:17.000Z","Kenya CitizenTV","PT3M17S"
"zqd7Sa7dY9U","Joho, Sonko differ publicly over land issues at the Coast","2016-01-09T18:09:08.000Z","K24TV","PT4M48S"
"Z4zjO4QrUY4","A Love Song - Overly Attached Girlfriend","2015-10-29T23:59:37.000Z","Laina","PT1M19S"
"hrUAprD2jVM","Daniel Moi's best moments","2015-09-24T11:44:17.000Z","AI-drops Kenya","PT4M14S"
"C2RZRm9kFb4","President Uhuru Kenyatta declines to suspend Makueni County government","2015-09-06T20:55:30.000Z","KTN News Kenya","PT50S"
"VIFbojymOYY","PRESIDENT KENYATTA DANCING IN MACHAKOS","2014-11-14T18:28:36.000Z","State House","PT1M17S"
"-0jTcxSldXs","REMEMBERING MOI AS HE TURNS 90: FUNNY MOMENTS","2014-09-04T12:55:28.000Z","kenyanvideos","PT2M19S"
"dnJfL_PzKFI","( SHUTTLE 7 ) SHEILLA CHEROTIO  - LENNY (OFFICIAL VIDEO) BEST NEW KALENJIN SONG 2014","2014-08-01T05:23:04.000Z","WaKenya Online","PT4M31S"
"Dl5_ZkRFoHM","HORSERACING AT NGONG RACECOURSE","2014-03-31T01:29:31.000Z","SAMUEL W MWANGI","PT4M13S"
"5hwCCRE_bec","Potato planting with Bomet & Tractor TAFE 42 DI","2014-03-09T16:37:34.000Z","FortesaFarm","PT1M33S"
"UuuZMg6NVeA","Hezekiah Walker New Video ""Every Praise""","2013-10-17T22:10:54.000Z","Hezekiah Walker","PT5M29S"
"l95GPmmj3Rg","Engenharia Aeroespacial   Bastidores da NASA - (COMPLETO)","2013-07-04T15:58:19.000Z","Eduardo MB","PT48M46S"
"HAs7COV0liw","Cord In Makueni","2013-01-22T19:29:54.000Z","KTN News Kenya","PT1M37S"
"En8WO2_rWJQ","Hilarious song","2012-12-29T17:54:52.000Z","at112784","PT4M2S"
"3CcUO9MdFpg","Hummingbirds - chirping their song","2009-05-22T18:43:02.000Z","JCVdude","PT2M50S"
